,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,47026,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,-0.119619565879621,False
14,14,14,14,47027,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,-0.0417218928619674,False
15,15,15,15,47028,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,-0.0246120513851462,False
16,16,16,16,47029,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,-0.0992532888166529,False
17,17,17,17,47030,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,-0.137041849706053,False
18,18,18,18,47031,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,-0.0307504830321093,False
19,19,19,19,47032,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,-0.038555448463041,False
20,20,20,20,47033,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,-0.0464872269144521,False
21,21,21,21,47034,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,-0.0815245218562213,False
22,22,22,22,47035,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.0746308139083207,False
23,23,23,23,47036,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,-0.018566687771711,False
24,24,24,24,47037,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,0.0310737775513013,False
25,25,25,25,47038,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.0125969101741492,False
26,26,26,26,47039,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.147036170601768,False
27,27,27,27,47040,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.0246120513851462,False
28,28,28,28,47041,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.101066629580121,False
29,29,29,29,47042,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,-0.0401318366979964,False
30,30,30,30,47043,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.0481088089341455,False
31,31,31,31,47044,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,-0.0832651834325224,False
32,32,32,32,47045,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,0.0105009762585211,False
33,33,33,33,47046,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,-0.0729328657558672,False
34,34,34,34,47047,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,-0.0170665326293027,False
35,35,35,35,47048,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,0.0429731819909378,False
36,36,36,36,47049,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.0246272897880213,False
37,37,37,37,47050,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.0448876432129888,False
38,38,38,38,47051,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,-0.0938671931223336,False
39,39,39,39,47052,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.0215750677542159,False
40,40,40,40,47053,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.0562186565914509,False
41,41,41,41,47054,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.0125969101741492,False
42,42,42,42,47055,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.0729328657558672,False
43,43,43,43,47056,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.0797908090472208,False
44,44,44,44,47057,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,0.0133028406688491,False
45,45,45,45,47058,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,-0.0992532888166529,False
46,46,46,46,47059,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,-0.137041849706053,False
47,47,47,47,47060,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,-0.0815245218562213,False
