,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
56,56,56,56,56,56,56,56,79134,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.4650443282318161,True
57,57,57,57,57,57,57,57,79135,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.4456075487038859,True
58,58,58,58,58,58,58,58,79136,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.381448090299592,True
59,59,59,59,59,59,59,59,79137,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.365326225580527,True
60,60,60,60,60,60,60,60,79138,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.246990299797641,False
61,61,61,61,61,61,61,61,79139,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.4849782406031599,True
62,62,62,62,62,62,62,62,79140,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.5209163428610971,True
63,63,63,63,63,63,63,63,79141,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.4919949080941911,True
64,64,64,64,64,64,64,64,79142,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.5285436894322459,True
65,65,65,65,65,65,65,65,79143,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.4456075487038859,True
66,66,66,66,66,66,66,66,79144,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.4783105960390829,True
67,67,67,67,67,67,67,67,79145,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,-0.513678243271994,True
68,68,68,68,68,68,68,68,79146,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,-0.492205067537877,True
69,69,69,69,69,69,69,69,79147,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,-0.464846906689556,True
70,70,70,70,70,70,70,70,79148,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,-0.247109835873051,False
71,71,71,71,71,71,71,71,79149,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,-0.43310654805752,True
72,72,72,72,72,72,72,72,79150,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial73,-0.415195576479729,True
73,73,73,73,73,73,73,73,79151,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial74,-0.4456075487038859,True
74,74,74,74,74,74,74,74,79152,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial75,-0.3812852298669699,True
75,75,75,75,75,75,75,75,79153,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial76,-0.5853129520466579,True
76,76,76,76,76,76,76,76,79154,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial77,-0.551942259014175,True
77,77,77,77,77,77,77,77,79155,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial78,-0.5209163428610971,True
78,78,78,78,78,78,78,78,79156,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial79,-0.392334198253045,True
79,79,79,79,79,79,79,79,79157,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial80,-0.5362686124349411,True
80,80,80,80,80,80,80,80,79158,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial81,-0.506305389057498,True
81,81,81,81,81,81,81,81,79159,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial82,-0.485185031091269,True
82,82,82,82,82,82,82,82,79160,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial83,-0.458479077733796,True
83,83,83,83,83,83,83,83,79161,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial84,-0.4393275795003039,True
84,84,84,84,84,84,84,84,79162,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial85,-0.0998077886012134,False
85,85,85,85,85,85,85,85,79163,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial86,-0.3759984296912949,True
86,86,86,86,86,86,86,86,79164,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial87,-0.6509881838615551,True
87,87,87,87,87,87,87,87,79165,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial88,-0.544133433058148,True
88,88,88,88,88,88,88,88,79166,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial89,-0.409337473978573,True
89,89,89,89,89,89,89,89,79167,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial90,-0.704387416716105,True
90,90,90,90,90,90,90,90,79168,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial91,-0.464846906689556,True
91,91,91,91,91,91,91,91,79169,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial92,-0.499091207980872,True
92,92,92,92,92,92,92,92,79170,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial93,-0.335115432670644,True
93,93,93,93,93,93,93,93,79171,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial94,-0.325391385441412,True
94,94,94,94,94,94,94,94,79172,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial95,-0.1840688607575,False
95,95,95,95,95,95,95,95,79173,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial96,-0.0439573129336304,False
96,96,96,96,96,96,96,96,79174,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial97,-0.3549355388100371,True
97,97,97,97,97,97,97,97,79175,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial98,-0.4783105960390829,True
98,98,98,98,98,98,98,98,79176,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial99,-0.409511203355609,True
