,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
45,45,45,45,45,45,45,45,10839,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,-0.377588606657623,True
46,46,46,46,46,46,46,46,10840,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial47,0.0546209113848244,False
47,47,47,47,47,47,47,47,10841,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial48,-0.206093099291091,False
48,48,48,48,48,48,48,48,10842,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial49,0.2163966198622168,False
49,49,49,49,49,49,49,49,10843,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial50,-0.3218884564595209,True
50,50,50,50,50,50,50,50,10844,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial51,-0.2834302046403449,True
51,51,51,51,51,51,51,51,10845,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial52,0.159235540713816,False
52,52,52,52,52,52,52,52,10846,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial53,-0.0720109832429205,False
53,53,53,53,53,53,53,53,10847,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial54,0.0212647451100416,False
54,54,54,54,54,54,54,54,10848,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial55,-0.3300063466817,True
55,55,55,55,55,55,55,55,10849,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial56,-0.2618905267842349,False
56,56,56,56,56,56,56,56,10850,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial57,-0.182125943534196,False
57,57,57,57,57,57,57,57,10851,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial58,-0.2871263502003089,True
58,58,58,58,58,58,58,58,10852,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial59,0.0495215046734678,False
59,59,59,59,59,59,59,59,10853,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial60,-0.268952381271722,False
60,60,60,60,60,60,60,60,10854,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial61,-0.359677017348921,True
61,61,61,61,61,61,61,61,10855,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial62,-0.117266108817675,False
62,62,62,62,62,62,62,62,10856,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial63,0.0728225820823187,False
63,63,63,63,63,63,63,63,10857,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial64,0.137448177080367,False
64,64,64,64,64,64,64,64,10858,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial65,-0.3341229128765319,True
