,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,88692,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,-0.5066645967113189,True
37,37,37,37,37,37,37,37,88693,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,-0.2690413048275,False
38,38,38,38,38,38,38,38,88694,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,0.0381878874889532,False
39,39,39,39,39,39,39,39,88695,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,0.0994183055599422,False
40,40,40,40,40,40,40,40,88696,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,-0.1502577800950369,False
41,41,41,41,41,41,41,41,88697,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,-0.2628344620781099,False
42,42,42,42,42,42,42,42,88698,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,-0.406565214676919,True
43,43,43,43,43,43,43,43,88699,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,0.111216470928678,False
44,44,44,44,44,44,44,44,88700,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,-0.189813524735303,False
45,45,45,45,45,45,45,45,88701,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,-0.116258818266886,False
46,46,46,46,46,46,46,46,88702,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,-0.2880018033807019,True
47,47,47,47,47,47,47,47,88703,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,-0.3433144146280369,True
48,48,48,48,48,48,48,48,88704,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,0.0547212917258557,False
49,49,49,49,49,49,49,49,88705,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,-0.208269956454468,False
50,50,50,50,50,50,50,50,88706,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,0.0804076556405646,False
51,51,51,51,51,51,51,51,88707,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,-0.250784824030106,False
52,52,52,52,52,52,52,52,88708,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,-0.389735006570759,True
53,53,53,53,53,53,53,53,88709,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,0.1737089191330409,False
54,54,54,54,54,54,54,54,88710,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,-0.227630287480741,False
55,55,55,55,55,55,55,55,88711,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,-0.184712206874929,False
56,56,56,56,56,56,56,56,88712,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,-0.1672231555723559,False
57,57,57,57,57,57,57,57,88713,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,0.0064975706456662,False
58,58,58,58,58,58,58,58,88714,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,0.0940797158699369,False
59,59,59,59,59,59,59,59,88715,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,-0.294581777598747,True
60,60,60,60,60,60,60,60,88716,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial61,-0.13860355972691,False
