,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,66531,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.2652975724791639,False
19,19,19,19,19,19,19,19,66532,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.189988301512781,False
20,20,20,20,20,20,20,20,66533,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.262052640122055,False
21,21,21,21,21,21,21,21,66534,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.212745408631603,False
22,22,22,22,22,22,22,22,66535,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.317739212948721,True
23,23,23,23,23,23,23,23,66536,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.2588317733323469,False
24,24,24,24,24,24,24,24,66537,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.0699176084650972,False
25,25,25,25,25,25,25,25,66538,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.288977940913959,True
26,26,26,26,26,26,26,26,66539,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.189988301512781,False
27,27,27,27,27,27,27,27,66540,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.262003660462007,False
28,28,28,28,28,28,28,28,66541,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.2588317733323469,False
29,29,29,29,29,29,29,29,66542,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.125840428926693,False
30,30,30,30,30,30,30,30,66543,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.317683532979171,True
31,31,31,31,31,31,31,31,66544,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.187217123688785,False
32,32,32,32,32,32,32,32,66545,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.348421614278515,True
33,33,33,33,33,33,33,33,66546,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.2305367316006761,False
34,34,34,34,34,34,34,34,66547,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.142837496999212,False
35,35,35,35,35,35,35,35,66548,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.34449526876379,True
36,36,36,36,36,36,36,36,66549,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.255570270705697,False
37,37,37,37,37,37,37,37,66550,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.336669931251834,True
38,38,38,38,38,38,38,38,66551,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.224549904063472,False
39,39,39,39,39,39,39,39,66552,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.2491832372184249,False
40,40,40,40,40,40,40,40,66553,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.303102583605565,True
41,41,41,41,41,41,41,41,66554,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.1354801510676619,False
42,42,42,42,42,42,42,42,66555,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.303156425101831,True
43,43,43,43,43,43,43,43,66556,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.271927898302474,False
44,44,44,44,44,44,44,44,66557,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.0615746257063869,False
45,45,45,45,45,45,45,45,66558,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.252396948320223,False
46,46,46,46,46,46,46,46,66559,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.201196523104416,False
47,47,47,47,47,47,47,47,66560,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.332790294293733,True
48,48,48,48,48,48,48,48,66561,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.2995459225661861,True
49,49,49,49,49,49,49,49,66562,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.242904398999197,False
50,50,50,50,50,50,50,50,66563,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.295982842482617,True
51,51,51,51,51,51,51,51,66564,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.262052640122055,False
52,52,52,52,52,52,52,52,66565,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.212745408631603,False
53,53,53,53,53,53,53,53,66566,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.236699643386007,False
54,54,54,54,54,54,54,54,66567,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.168417170346359,False
55,55,55,55,55,55,55,55,66568,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.288977940913959,True
56,56,56,56,56,56,56,56,66569,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.2335996095389589,False
57,57,57,57,57,57,57,57,66570,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.2855001752383739,True
58,58,58,58,58,58,58,58,66571,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.2588317733323469,False
59,59,59,59,59,59,59,59,66572,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,-0.34060410252688,True
60,60,60,60,60,60,60,60,66573,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,0.0486649831097772,False
61,61,61,61,61,61,61,61,66574,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,-0.295982842482617,True
62,62,62,62,62,62,62,62,66575,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,-0.1710838297472569,False
63,63,63,63,63,63,63,63,66576,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,-0.292431246423412,True
64,64,64,64,64,64,64,64,66577,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,-0.0741340928662608,False
65,65,65,65,65,65,65,65,66578,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,-0.295982842482617,True
66,66,66,66,66,66,66,66,66579,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial67,-0.15037213203756,False
67,67,67,67,67,67,67,67,66580,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial68,-0.268633234707861,False
68,68,68,68,68,68,68,68,66581,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial69,-0.242841910584427,False
69,69,69,69,69,69,69,69,66582,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial70,-0.1710441058743169,False
70,70,70,70,70,70,70,70,66583,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial71,-0.295982842482617,True
71,71,71,71,71,71,71,71,66584,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial72,-0.1710441058743169,False
72,72,72,72,72,72,72,72,66585,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial73,-0.3214486846882849,True
73,73,73,73,73,73,73,73,66586,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial74,-0.288977940913959,True
74,74,74,74,74,74,74,74,66587,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial75,-0.2335996095389589,False
75,75,75,75,75,75,75,75,66588,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial76,-0.2855001752383739,True
76,76,76,76,76,76,76,76,66589,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial77,-0.255570270705697,False
77,77,77,77,77,77,77,77,66590,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial78,-0.255522016656808,False
