,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
19368,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,-0.135329129677849
19369,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,-0.198367303934432
19370,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.223523910787694
19371,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,0.0174548904088949
19372,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,-0.0640443644762585
19373,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,-0.223567054766593
19374,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,-0.201117391034329
19375,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.201117391034329
19376,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,0.141573390431982
19377,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,-0.0721073793405176
19378,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,-0.14964782710097
19379,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,-0.172051936702589
19380,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,0.0336776968913211
19381,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,0.228937837369006
19382,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,-0.0503086890882454
19383,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.105835667819332
19384,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,-0.187657010033165
19385,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.169492049205297
19386,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,0.00911043124108346
19387,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,-0.105802767968409
19388,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,-0.166947162228108
19389,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.112455111105163
19390,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,-0.0503086890882454
19391,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,0.160974294288296
19392,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,-0.10805667788399
19393,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.0782184027831705
19394,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.00628406978989116
