,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,134484,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.376307591774276,True
17,17,17,17,17,17,17,17,134485,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,-0.109316412572308,False
18,18,18,18,18,18,18,18,134486,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.344667632592311,True
19,19,19,19,19,19,19,19,134487,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.5265401744676861,True
20,20,20,20,20,20,20,20,134488,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.1814643958887288,False
21,21,21,21,21,21,21,21,134489,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.33336806298594,True
22,22,22,22,22,22,22,22,134490,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.271254800712466,False
23,23,23,23,23,23,23,23,134491,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.246266817769158,False
24,24,24,24,24,24,24,24,134492,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.550314135209709,True
25,25,25,25,25,25,25,25,134493,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.214079964948359,False
26,26,26,26,26,26,26,26,134494,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.37624613355838,True
27,27,27,27,27,27,27,27,134495,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.1893982016457768,False
28,28,28,28,28,28,28,28,134496,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.2342403775106719,False
29,29,29,29,29,29,29,29,134497,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.4425788188984579,True
30,30,30,30,30,30,30,30,134498,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.304662470920728,True
31,31,31,31,31,31,31,31,134499,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.329708879321104,True
32,32,32,32,32,32,32,32,134500,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.2226386806145139,False
33,33,33,33,33,33,33,33,134501,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.246221261607445,False
34,34,34,34,34,34,34,34,134502,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.3562103812754361,True
35,35,35,35,35,35,35,35,134503,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.243225071764851,False
36,36,36,36,36,36,36,36,134504,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.3523544612586021,True
37,37,37,37,37,37,37,37,134505,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.0323659064144075,False
38,38,38,38,38,38,38,38,134506,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.2492382657909289,False
39,39,39,39,39,39,39,39,134507,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.6691787241058149,True
40,40,40,40,40,40,40,40,134508,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.0474352208829245,False
41,41,41,41,41,41,41,41,134509,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.388756341991737,True
42,42,42,42,42,42,42,42,134510,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.290982773629535,True
43,43,43,43,43,43,43,43,134511,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.0813950294757744,False
44,44,44,44,44,44,44,44,134512,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.503972880500746,True
45,45,45,45,45,45,45,45,134513,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.153599217566978,False
46,46,46,46,46,46,46,46,134514,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.268033575558567,False
47,47,47,47,47,47,47,47,134515,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,0.115636614260759,False
48,48,48,48,48,48,48,48,134516,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,-0.194760095512641,False
49,49,49,49,49,49,49,49,134517,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.290982773629535,True
50,50,50,50,50,50,50,50,134518,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,0.166623371254206,False
51,51,51,51,51,51,51,51,134519,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,-0.240234434070241,False
52,52,52,52,52,52,52,52,134520,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.290982773629535,True
53,53,53,53,53,53,53,53,134521,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,-0.153599217566978,False
54,54,54,54,54,54,54,54,134522,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,-0.4984824969368401,True
55,55,55,55,55,55,55,55,134523,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,-0.28431776471463,True
56,56,56,56,56,56,56,56,134524,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,-0.231325440892547,False
57,57,57,57,57,57,57,57,134525,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,-0.231325440892547,False
58,58,58,58,58,58,58,58,134526,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,-0.231325440892547,False
59,59,59,59,59,59,59,59,134527,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,-0.3681487284418351,True
60,60,60,60,60,60,60,60,134528,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,-0.27445148084832,False
61,61,61,61,61,61,61,61,134529,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial62,-0.360179798770559,True
62,62,62,62,62,62,62,62,134530,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial63,-0.1585220270059809,False
63,63,63,63,63,63,63,63,134531,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial64,-0.301184705245143,True
64,64,64,64,64,64,64,64,134532,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial65,-0.3886930967574939,True
65,65,65,65,65,65,65,65,134533,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial66,-0.493033851756825,True
66,66,66,66,66,66,66,66,134534,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial67,-0.129742489699453,False
67,67,67,67,67,67,67,67,134535,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial68,-0.151128083738818,False
68,68,68,68,68,68,68,68,134536,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial69,-0.1160264262191339,False
69,69,69,69,69,69,69,69,134537,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial70,-0.388756341991737,True
70,70,70,70,70,70,70,70,134538,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial71,-0.4571144883024949,True
71,71,71,71,71,71,71,71,134539,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial72,-0.28431776471463,True
72,72,72,72,72,72,72,72,134540,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial73,-0.21119875929375,False
73,73,73,73,73,73,73,73,134541,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial74,-0.211240785758493,False
74,74,74,74,74,74,74,74,134542,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial75,-0.340855761616868,True
75,75,75,75,75,75,75,75,134543,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial76,-0.2809821024859329,True
76,76,76,76,76,76,76,76,134544,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial77,-0.33336806298594,True
