,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,13323,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,0.0143127707863471,False
18,18,18,18,18,18,18,18,13324,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,-0.209461899866048,False
19,19,19,19,19,19,19,19,13325,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,-0.235991947405097,False
20,20,20,20,20,20,20,20,13326,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,-0.157952080416281,False
21,21,21,21,21,21,21,21,13327,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,-0.232585698713185,False
22,22,22,22,22,22,22,22,13328,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,0.0123868497503086,False
23,23,23,23,23,23,23,23,13329,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,-0.0821170934918691,False
24,24,24,24,24,24,24,24,13330,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,-0.169533952966096,False
25,25,25,25,25,25,25,25,13331,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,0.0026270124611524,False
26,26,26,26,26,26,26,26,13332,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,-0.178442642056076,False
27,27,27,27,27,27,27,27,13333,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,0.108910651544026,False
28,28,28,28,28,28,28,28,13334,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,-0.124951820313356,False
29,29,29,29,29,29,29,29,13335,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,-0.193652122442572,False
30,30,30,30,30,30,30,30,13336,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial31,0.0026270124611524,False
31,31,31,31,31,31,31,31,13337,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial32,-0.229205958061805,False
32,32,32,32,32,32,32,32,13338,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial33,-0.0344442989144298,False
33,33,33,33,33,33,33,33,13339,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial34,-0.135675685705129,False
34,34,34,34,34,34,34,34,13340,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial35,-0.138398544040602,False
35,35,35,35,35,35,35,35,13341,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial36,-0.079724280375979,False
36,36,36,36,36,36,36,36,13342,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial37,-0.14389601595182,False
37,37,37,37,37,37,37,37,13343,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial38,-0.0114160649223161,False
38,38,38,38,38,38,38,38,13344,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial39,-0.0893756660521596,False
39,39,39,39,39,39,39,39,13345,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial40,-0.1551042375434549,False
40,40,40,40,40,40,40,40,13346,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial41,-0.0918224019992473,False
41,41,41,41,41,41,41,41,13347,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial42,-0.232585698713185,False
42,42,42,42,42,42,42,42,13348,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial43,0.0104523499731091,False
43,43,43,43,43,43,43,43,13349,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial44,-0.14389601595182,False
44,44,44,44,44,44,44,44,13350,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial45,-0.190576555705674,False
45,45,45,45,45,45,45,45,13351,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial46,-0.0992464200784542,False
46,46,46,46,46,46,46,46,13352,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial47,-0.16660939994878,False
47,47,47,47,47,47,47,47,13353,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial48,-0.0114160649223161,False
48,48,48,48,48,48,48,48,13354,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,-0.152274947524591,False
49,49,49,49,49,49,49,49,13355,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial50,-0.175442812576617,False
50,50,50,50,50,50,50,50,13356,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial51,-0.152274947524591,False
51,51,51,51,51,51,51,51,13357,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial52,-0.1999323175521988,False
52,52,52,52,52,52,52,52,13358,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial53,0.0294201890490893,False
53,53,53,53,53,53,53,53,13359,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial54,-0.160818721067884,False
54,54,54,54,54,54,54,54,13360,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial55,-0.1875073239779969,False
55,55,55,55,55,55,55,55,13361,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial56,-0.0992464200784542,False
56,56,56,56,56,56,56,56,13362,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial57,-0.190561155465184,False
57,57,57,57,57,57,57,57,13363,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial58,0.0045966053240569,False
58,58,58,58,58,58,58,58,13364,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial59,-0.149463970190762,False
59,59,59,59,59,59,59,59,13365,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial60,-0.175442812576617,False
60,60,60,60,60,60,60,60,13366,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial61,-0.10934674698278,False
61,61,61,61,61,61,61,61,13367,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial62,-0.318606369291116,True
62,62,62,62,62,62,62,62,13368,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial63,0.0598780531199843,False
63,63,63,63,63,63,63,63,13369,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial64,-0.209461899866048,False
64,64,64,64,64,64,64,64,13370,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial65,-0.0967576196747593,False
65,65,65,65,65,65,65,65,13371,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial66,0.0511394387423256,False
66,66,66,66,66,66,66,66,13372,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial67,-0.2828908170245809,True
67,67,67,67,67,67,67,67,13373,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial68,0.0026270124611524,False
68,68,68,68,68,68,68,68,13374,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial69,-0.0726239399580399,False
