,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
67847,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,-0.00435099537268968
67848,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.062364484771015
67849,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.419867538439632
67850,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.606300419093307
67851,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,0.188821544841572
67852,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.198935713119037
67853,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.384451669476951
67854,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.409446970280174
67855,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.441132737723854
67856,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.347633041852401
67857,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,0.202751964520506
67858,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.168523740894881
67859,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.414302917997024
67860,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.539543191170401
67861,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.252632994870524
67862,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,0.112910247286421
67863,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.165672254229862
67864,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,0.139787765545946
67865,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,0.0811409489694843
67866,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,0.25665937634058
67867,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,0.0710507240783129
67868,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,0.126553178574767
67869,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,0.153994462341316
67870,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,0.31246321447787
67871,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,0.149714765759833
67872,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,0.269716582478198
67873,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.195878116809676
67874,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.305270423429326
67875,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.33442893134622
67876,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,0.162182807684998
67877,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.297481340375083
67878,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.32176058118099
67879,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.00227501876673397
67880,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,0.0925811334089146
67881,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.00239509465761545
67882,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,-0.13743133247374
67883,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.140102742059873
67884,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,0.285426031221354
67885,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.0670893300300355
67886,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.202205197683885
67887,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.154080792899308
67888,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,-0.228124102246519
67889,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,0.123643096935001
