,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,139067,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,-0.512680997301688,True
15,15,15,15,139068,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,-0.389507796589998,True
16,16,16,16,139069,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,-0.590391105230771,True
17,17,17,17,139070,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,0.16285141399459,False
18,18,18,18,139071,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,0.028299674840393,False
19,19,19,19,139072,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,0.197484033339773,False
20,20,20,20,139073,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,-0.0858721464789505,False
21,21,21,21,139074,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,-0.478535395563519,True
22,22,22,22,139075,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,-0.512787795404256,True
23,23,23,23,139076,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,-0.485133072119102,True
24,24,24,24,139077,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,-0.417289984251747,True
25,25,25,25,139078,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,-0.40044682533392,True
26,26,26,26,139079,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,-0.599032997149076,True
27,27,27,27,139080,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,-0.512787795404256,True
28,28,28,28,139081,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,-0.685262572042222,True
29,29,29,29,139082,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,-0.459197338024702,True
30,30,30,30,139083,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,-0.440683774038819,True
31,31,31,31,139084,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,-0.527157614062132,True
32,32,32,32,139085,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,-0.446788080042882,True
33,33,33,33,139086,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,-0.766439796829235,True
34,34,34,34,139087,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,-0.453010435248542,True
35,35,35,35,139088,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,-0.434723568641501,True
36,36,36,36,139089,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,-0.519895178378314,True
37,37,37,37,139090,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,-0.446788080042882,True
38,38,38,38,139091,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,-0.664577973182371,True
39,39,39,39,139092,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,-0.49867141286005,True
40,40,40,40,139093,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,-0.384232576378241,True
41,41,41,41,139094,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,-0.512574225455569,True
42,42,42,42,139095,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.395037879620408,True
43,43,43,43,139096,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.379099167681316,True
44,44,44,44,139097,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.411583905445513,True
45,45,45,45,139098,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.491900385359899,True
46,46,46,46,139099,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.465569450647588,True
47,47,47,47,139100,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.358502217407554,True
48,48,48,48,139101,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,-0.685421489339319,True
49,49,49,49,139102,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,-0.368678599521858,True
50,50,50,50,139103,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial51,-0.549858401755757,True
51,51,51,51,139104,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial52,-0.472068867054612,True
52,52,52,52,139105,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial53,-0.36354797751839,True
53,53,53,53,139106,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial54,-0.685421489339319,True
54,54,54,54,139107,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial55,-0.512680997301688,True
55,55,55,55,139108,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial56,-0.434723568641501,True
56,56,56,56,139109,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial57,-0.465569450647588,True
57,57,57,57,139110,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial58,-0.400529299361432,True
58,58,58,58,139111,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial59,-0.685103712874968,True
59,59,59,59,139112,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial60,-0.512680997301688,True
60,60,60,60,139113,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial61,-0.311207540747378,True
61,61,61,61,139114,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial62,-0.664577973182371,True
62,62,62,62,139115,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial63,-0.400364366965537,True
63,63,63,63,139116,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial64,-0.599163292009367,True
64,64,64,64,139117,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial65,-0.565532048334991,True
65,65,65,65,139118,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial66,-0.38958821901211,True
66,66,66,66,139119,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial67,-0.519895178378314,True
67,67,67,67,139120,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial68,-0.400364366965537,True
68,68,68,68,139121,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial69,-0.534506132181913,True
69,69,69,69,139122,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial70,-0.505584697415007,True
70,70,70,70,139123,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial71,-0.38958821901211,True
71,71,71,71,139124,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial72,-0.519895178378314,True
72,72,72,72,139125,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial73,-0.446696337378336,True
73,73,73,73,139126,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial74,-0.384232576378241,True
74,74,74,74,139127,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial75,-0.573688624535531,True
75,75,75,75,139128,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial76,-0.218883278694747,False
76,76,76,76,139129,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial77,-0.534730767263767,True
77,77,77,77,139130,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial78,-0.411583905445513,True
78,78,78,78,139131,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial79,-0.549858401755757,True
79,79,79,79,139132,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial80,-0.519895178378314,True
80,80,80,80,139133,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial81,-0.28523028682491,True
81,81,81,81,139134,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial82,-0.542362094909544,True
82,82,82,82,139135,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial83,-0.373689597037536,True
83,83,83,83,139136,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial84,-0.706981821735458,True
84,84,84,84,139137,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial85,-0.422927263299389,True
85,85,85,85,139138,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial86,-0.32480308666752,True
86,86,86,86,139139,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial87,-0.617031445354448,True
87,87,87,87,139140,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial88,-0.373689597037536,True
88,88,88,88,139141,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial89,-0.422927263299389,True
89,89,89,89,139142,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial90,-0.405923987573861,True
90,90,90,90,139143,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial91,-0.542133478753061,True
91,91,91,91,139144,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial92,-0.411583905445513,True
92,92,92,92,139145,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial93,-0.446696337378336,True
93,93,93,93,139146,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial94,-0.384232576378241,True
94,94,94,94,139147,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial95,-0.411583905445513,True
95,95,95,95,139148,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial96,-0.491900385359899,True
96,96,96,96,139149,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial97,-0.422927263299389,True
97,97,97,97,139150,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial98,-0.565773323053365,True
98,98,98,98,139151,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial99,-0.384232576378241,True
99,99,99,99,139152,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial100,-0.417118563494872,True
100,100,100,100,139153,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial101,-0.498774820412085,True
101,101,101,101,139154,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial102,-0.384232576378241,True
102,102,102,102,139155,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial103,-0.573934474800745,True
103,103,103,103,139156,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial104,-0.434545128120507,True
104,104,104,104,139157,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial105,0.074911577542963,False
105,105,105,105,139158,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial106,-0.440774255197916,True
106,106,106,106,139159,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial107,0.0094603059279436,False
107,107,107,107,139160,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial108,-0.38958821901211,True
108,108,108,108,139161,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial109,-0.417289984251747,True
109,109,109,109,139162,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial110,-0.142695206440619,False
110,110,110,110,139163,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial111,-0.446879842091729,True
111,111,111,111,139164,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial112,-0.478634117552632,True
112,112,112,112,139165,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial113,-0.459197338024702,True
113,113,113,113,139166,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial114,-0.491900385359899,True
114,114,114,114,139167,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial115,-0.422927263299389,True
