,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,41,41,41,41,91324,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.322779928815478,True
42,42,42,42,42,42,42,42,91325,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.248517464849409,False
43,43,43,43,43,43,43,43,91326,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,-0.0589923069708029,False
44,44,44,44,44,44,44,44,91327,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.111444438291338,False
45,45,45,45,45,45,45,45,91328,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.117472571969452,False
46,46,46,46,46,46,46,46,91329,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.300666419000073,True
47,47,47,47,47,47,47,47,91330,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.155456751699069,False
48,48,48,48,48,48,48,48,91331,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,0.196497892555876,False
49,49,49,49,49,49,49,49,91332,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.117472571969452,False
50,50,50,50,50,50,50,50,91333,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.105489007321396,False
51,51,51,51,51,51,51,51,91334,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.285562949464883,True
52,52,52,52,52,52,52,52,91335,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.0519609232239051,False
53,53,53,53,53,53,53,53,91336,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,0.0301060110612079,False
54,54,54,54,54,54,54,54,91337,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,0.176444568953274,False
