,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,115914,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,-0.3900369324898149,True
22,22,22,22,22,22,22,22,115915,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,-0.171957413372045,False
23,23,23,23,23,23,23,23,115916,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,0.136307573720291,False
24,24,24,24,24,24,24,24,115917,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,-0.335271815980655,True
25,25,25,25,25,25,25,25,115918,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,-0.293957357414599,True
26,26,26,26,26,26,26,26,115919,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,-0.481925022225046,True
27,27,27,27,27,27,27,27,115920,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.343742944662763,True
28,28,28,28,28,28,28,28,115921,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,-0.301911799616812,True
29,29,29,29,29,29,29,29,115922,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,-0.4418610098597871,True
30,30,30,30,30,30,30,30,115923,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,-0.252982712136062,False
31,31,31,31,31,31,31,31,115924,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,-0.420247725399698,True
32,32,32,32,32,32,32,32,115925,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,-0.3349922710862589,True
33,33,33,33,33,33,33,33,115926,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,-0.3999837018406861,True
34,34,34,34,34,34,34,34,115927,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,-0.352673569127805,True
35,35,35,35,35,35,35,35,115928,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,-0.5683789340963721,True
36,36,36,36,36,36,36,36,115929,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,-0.4418610098597871,True
37,37,37,37,37,37,37,37,115930,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,-0.2254180836407719,False
38,38,38,38,38,38,38,38,115931,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,0.0984516671479065,False
39,39,39,39,39,39,39,39,115932,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,-0.614774623863596,True
40,40,40,40,40,40,40,40,115933,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,-0.318271570828191,True
41,41,41,41,41,41,41,41,115934,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,-0.0493323922846121,False
42,42,42,42,42,42,42,42,115935,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,-0.0360740618213828,False
43,43,43,43,43,43,43,43,115936,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,-0.66672621642031,True
44,44,44,44,44,44,44,44,115937,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.70621278557641,True
45,45,45,45,45,45,45,45,115938,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.160401191967143,False
46,46,46,46,46,46,46,46,115939,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.488211552590085,True
47,47,47,47,47,47,47,47,115940,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.0339730238224187,False
48,48,48,48,48,48,48,48,115941,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.0963649081106346,False
49,49,49,49,49,49,49,49,115942,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.404879688016745,True
50,50,50,50,50,50,50,50,115943,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.3573557920699029,True
51,51,51,51,51,51,51,51,115944,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.5132061173339411,True
52,52,52,52,52,52,52,52,115945,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,0.1738261386866759,False
53,53,53,53,53,53,53,53,115946,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.18699805221271,False
54,54,54,54,54,54,54,54,115947,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.298044680115122,True
55,55,55,55,55,55,55,55,115948,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,-0.591422832353583,True
56,56,56,56,56,56,56,56,115949,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.375401529263707,True
57,57,57,57,57,57,57,57,115950,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,-0.267569747427184,False
58,58,58,58,58,58,58,58,115951,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,-0.209012201995106,False
59,59,59,59,59,59,59,59,115952,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,-0.3266885154292009,True
60,60,60,60,60,60,60,60,115953,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,-0.583922541973178,True
61,61,61,61,61,61,61,61,115954,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,-0.500717913271371,True
62,62,62,62,62,62,62,62,115955,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,-0.322323920921029,True
63,63,63,63,63,63,63,63,115956,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,-0.352673569127805,True
64,64,64,64,64,64,64,64,115957,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,-0.1064836301043,False
65,65,65,65,65,65,65,65,115958,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,-0.425405427709342,True
66,66,66,66,66,66,66,66,115959,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,-0.452746432271334,True
67,67,67,67,67,67,67,67,115960,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,-0.481925022225046,True
68,68,68,68,68,68,68,68,115961,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,-0.343742944662763,True
69,69,69,69,69,69,69,69,115962,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,-0.410163635522919,True
70,70,70,70,70,70,70,70,115963,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,-0.4878446206677539,True
71,71,71,71,71,71,71,71,115964,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,-0.313990339369905,True
72,72,72,72,72,72,72,72,115965,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,-0.506901161145944,True
73,73,73,73,73,73,73,73,115966,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,-0.488211552590085,True
74,74,74,74,74,74,74,74,115967,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,-0.519965828050987,True
75,75,75,75,75,75,75,75,115968,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,-0.4476177378036409,True
76,76,76,76,76,76,76,76,115969,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,-0.0212939252570479,False
77,77,77,77,77,77,77,77,115970,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,-0.267569747427184,False
78,78,78,78,78,78,78,78,115971,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial79,-0.441531207680741,True
79,79,79,79,79,79,79,79,115972,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial80,-0.202768537423923,False
80,80,80,80,80,80,80,80,115973,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial81,0.072233150061634,False
81,81,81,81,81,81,81,81,115974,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial82,-0.301911799616812,True
82,82,82,82,82,82,82,82,115975,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial83,0.0389379830612038,False
83,83,83,83,83,83,83,83,115976,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial84,-0.420247725399698,True
84,84,84,84,84,84,84,84,115977,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial85,-0.494249079319475,True
85,85,85,85,85,85,85,85,115978,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial86,-0.3900369324898149,True
86,86,86,86,86,86,86,86,115979,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial87,-0.27849151625565,True
