,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
81699,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,-0.181833174582243
81700,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,-0.0230385213229027
81701,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,0.12882534172431
81702,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,-0.0599014646347453
81703,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.167478082241836
81704,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,0.10190231946101
81705,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,-0.133598100799623
81706,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,-0.058118475152737
81707,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.348254383520599
81708,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,-0.201602908546667
81709,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,-0.146848080714623
81710,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,0.192726288621482
81711,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,0.146286563686481
81712,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,-0.179389369444707
