,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
139573,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,-0.573688624535531
139574,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,-0.485133072119102
139575,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,-0.519895178378314
139576,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,-0.28523028682491
139577,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,-0.0911935787552594
139578,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,-0.549858401755757
139579,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,-0.417289984251747
139580,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,-0.625994774824571
139581,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,-0.471874406835585
139582,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,-0.505584697415007
139583,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,-0.685103712874968
139584,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,-0.512680997301688
139585,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial71,-0.685103712874968
139586,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial72,-0.411583905445513
139587,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial73,-0.549858401755757
139588,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial74,-0.519895178378314
139589,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial75,-0.557723222378964
139590,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial76,-0.590518832641691
139591,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial77,-0.505584697415007
139592,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial78,-0.241198725196066
139593,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial79,-0.52726803259281
139594,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial80,-0.0550331976122793
139595,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial81,-0.459197338024702
139596,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial82,-0.491900385359899
139597,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial83,0.0115411586862706
139598,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial84,-0.31134185862945
139599,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial85,-0.268682945685593
139600,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial86,-0.201136415753901
139601,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial87,-0.405923987573861
139602,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial88,-0.549858401755757
139603,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial89,-0.654544403433957
139604,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial90,-0.281117499724986
139605,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial91,-0.343828047464082
139606,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial92,0.13009646770024
139607,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial93,-0.400529299361432
139608,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial94,-0.211757799740275
139609,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial95,-0.378916014901343
139610,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial96,-0.573688624535531
139611,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial97,-0.34870522199146
139612,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial98,0.14286265330326
139613,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial99,0.158334789223363
139614,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial100,-0.0912745057063749
139615,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial101,-0.440593311726691
139616,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial102,-0.378916014901343
139617,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial103,-0.505794856858693
139618,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial104,-0.38958821901211
139619,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial105,-0.519895178378314
139620,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial106,-0.498774820412085
139621,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial107,-0.534506132181913
139622,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial108,-0.405923987573861
139623,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial109,-0.542362094909544
139624,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial110,-0.373689597037536
139625,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial111,-0.28523028682491
139626,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial112,0.110159605968063
139627,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial113,0.0893789940262737
