,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
81170,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.236006467404155
81171,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,-0.196591155833797
81172,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,-0.0599014646347453
81173,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.227837422228706
81174,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.0264013631017344
81175,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,0.0307330408035691
81176,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.0580728535883375
81177,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,-0.0490524732389241
81178,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.0863449475966886
81179,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,-0.160480411149605
81180,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,-0.0230216882034471
81181,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,-0.0882968361942109
81182,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,0.17065523549626
81183,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,0.314309179876755
81184,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.0544295212257837
81185,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.140183584483256
81186,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,-0.144615199282331
81187,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.0824576416522316
81188,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.258573028313178
81189,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.196616259561082
81190,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.261463542232575
81191,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.122895949589095
81192,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,-0.146848080714623
81193,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,0.101908631926681
81194,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,-0.167478082241836
81195,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,-0.17219872091442
81196,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial49,0.0202026684982632
81197,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial50,-0.0130458837750185
81198,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial51,-0.201653700252696
81199,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial52,-0.146848080714623
81200,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial53,-0.227810447416157
81201,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial54,-0.133630672478635
81202,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial55,-0.15589620969202
81203,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial56,-0.179377305541543
81204,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial57,-0.0786143875993259
