,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
53496,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial53,-0.261223051813311
53497,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial54,0.028181827876574
53498,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial55,-0.0593247122932148
53499,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial56,-0.0117475319433455
53500,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial57,-0.0198739202891227
53501,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial58,-0.225584946529617
53502,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial59,-0.0281051595401225
53503,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial60,0.0383617505933631
53504,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial61,0.0845411335382011
53505,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial62,-0.192724008389166
53506,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial63,-0.281757160965102
53507,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial64,-0.215195657450872
