,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
89236,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,-0.144418534254166
89237,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,-0.0385518738417523
89238,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,-0.160421378722376
89239,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,-0.0385518738417523
89240,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,-0.144408708476003
89241,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,-0.166581687427194
89242,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,-0.123312997270214
89243,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,-0.162465121232362
89244,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,0.0190548895347176
89245,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,-0.164518526863421
89246,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,-0.170737647198352
89247,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,-0.0204462658511844
89248,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,-0.13855296382695
89249,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,0.00115749726372139
89250,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,-0.112224025104601
89251,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,-0.164518526863421
89252,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,-0.0805694992461996
89253,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,-0.162465121232362
89254,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,-0.014584718084858
89255,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,0.0323305609141245
89256,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,-0.115888979191006
89257,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,-0.00450114281432734
89258,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,-0.0622897207965383
89259,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,0.0650820444827609
89260,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,-0.158387208811922
89261,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,-0.0622897207965383
89262,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,0.0452251238950216
89263,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,-0.12707314614352
