,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,29989,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.132516866978173,False
23,23,23,23,23,23,23,23,29990,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.232025015818724,False
24,24,24,24,24,24,24,24,29991,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.0781293997357366,False
25,25,25,25,25,25,25,25,29992,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,-0.311669437192477,True
26,26,26,26,26,26,26,26,29993,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,-0.0987087556738646,False
27,27,27,27,27,27,27,27,29994,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,-0.171380323895409,False
28,28,28,28,28,28,28,28,29995,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,-0.214141273511681,False
29,29,29,29,29,29,29,29,29996,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,-0.258774336999493,False
30,30,30,30,30,30,30,30,29997,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,-0.0799671345199608,False
31,31,31,31,31,31,31,31,29998,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,0.0408149815716659,False
32,32,32,32,32,32,32,32,29999,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,0.159136907993172,False
33,33,33,33,33,33,33,33,30000,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,-0.0330951034232325,False
34,34,34,34,34,34,34,34,30001,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,-0.0817574742251446,False
35,35,35,35,35,35,35,35,30002,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial36,-0.171448182408345,False
36,36,36,36,36,36,36,36,30003,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial37,0.0252914624270857,False
37,37,37,37,37,37,37,37,30004,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial38,0.2265076608651069,False
38,38,38,38,38,38,38,38,30005,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial39,0.1916833439217539,False
39,39,39,39,39,39,39,39,30006,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial40,0.273642360299131,False
40,40,40,40,40,40,40,40,30007,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial41,0.280887410826995,False
41,41,41,41,41,41,41,41,30008,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,0.0165615581701535,False
42,42,42,42,42,42,42,42,30009,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,-0.100578217484205,False
43,43,43,43,43,43,43,43,30010,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,-0.0481667846015181,False
44,44,44,44,44,44,44,44,30011,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,-0.0567754718580273,False
45,45,45,45,45,45,45,45,30012,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial46,0.118150315555643,False
46,46,46,46,46,46,46,46,30013,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial47,0.338376119646515,False
