,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,136735,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,-0.289993750377447,True
23,23,23,23,23,23,23,23,136736,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,-0.231635499049557,False
24,24,24,24,24,24,24,24,136737,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,-0.132368194049406,False
25,25,25,25,25,25,25,25,136738,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,0.313448439288867,False
26,26,26,26,26,26,26,26,136739,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,-0.1616582288534949,False
27,27,27,27,27,27,27,27,136740,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,-0.0926860479984422,False
28,28,28,28,28,28,28,28,136741,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,0.0524622436100404,False
29,29,29,29,29,29,29,29,136742,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,0.0322526886098577,False
30,30,30,30,30,30,30,30,136743,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,0.0110701753381854,False
31,31,31,31,31,31,31,31,136744,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,-0.1908797281485439,False
32,32,32,32,32,32,32,32,136745,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,0.1403906813807449,False
33,33,33,33,33,33,33,33,136746,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,-0.0790965374964645,False
34,34,34,34,34,34,34,34,136747,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,0.2005142233184779,False
35,35,35,35,35,35,35,35,136748,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,-0.0083651622984062,False
36,36,36,36,36,36,36,36,136749,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,-0.222256594550656,False
37,37,37,37,37,37,37,37,136750,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,0.135333204909226,False
38,38,38,38,38,38,38,38,136751,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,0.278231449899724,False
