,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,24793,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,0.218754929969071,False
22,22,22,22,22,22,22,22,24794,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,-0.1992353086430488,False
23,23,23,23,23,23,23,23,24795,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,-0.255663698624104,False
24,24,24,24,24,24,24,24,24796,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.2172790622779239,False
25,25,25,25,25,25,25,25,24797,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.34954324275665,True
26,26,26,26,26,26,26,26,24798,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.302248566096474,True
27,27,27,27,27,27,27,27,24799,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.228314090849347,False
28,28,28,28,28,28,28,28,24800,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.2245171618670269,False
29,29,29,29,29,29,29,29,24801,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.354589002867486,True
30,30,30,30,30,30,30,30,24802,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.209924304043843,False
31,31,31,31,31,31,31,31,24803,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,0.25868109975329,False
32,32,32,32,32,32,32,32,24804,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,0.0631047148815647,False
33,33,33,33,33,33,33,33,24805,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,-0.1130106717793819,False
34,34,34,34,34,34,34,34,24806,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.354589002867486,True
35,35,35,35,35,35,35,35,24807,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,-0.155596448509261,False
36,36,36,36,36,36,36,36,24808,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.2720332357717699,False
37,37,37,37,37,37,37,37,24809,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,-0.232239750545161,False
38,38,38,38,38,38,38,38,24810,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.224648184877323,False
39,39,39,39,39,39,39,39,24811,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,-0.2847015859369989,True
40,40,40,40,40,40,40,40,24812,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.1853350308083919,False
41,41,41,41,41,41,41,41,24813,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.311363848822205,True
42,42,42,42,42,42,42,42,24814,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,-0.235989794482771,False
43,43,43,43,43,43,43,43,24815,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,-0.330022200111324,True
44,44,44,44,44,44,44,44,24816,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.284830584298909,True
45,45,45,45,45,45,45,45,24817,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.311363848822205,True
46,46,46,46,46,46,46,46,24818,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,-0.235989794482771,False
47,47,47,47,47,47,47,47,24819,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,-0.149208367709817,False
48,48,48,48,48,48,48,48,24820,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,-0.330022200111324,True
49,49,49,49,49,49,49,49,24821,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,-0.251621114467553,False
50,50,50,50,50,50,50,50,24822,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.276271312174006,True
51,51,51,51,51,51,51,51,24823,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.431815280547012,True
52,52,52,52,52,52,52,52,24824,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.3699570402504389,True
53,53,53,53,53,53,53,53,24825,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,-0.396965012922957,True
54,54,54,54,54,54,54,54,24826,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,-0.344530760800821,True
55,55,55,55,55,55,55,55,24827,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,0.0669192707451471,False
56,56,56,56,56,56,56,56,24828,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.1819114150450139,False
57,57,57,57,57,57,57,57,24829,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,-0.0057522974763974,False
58,58,58,58,58,58,58,58,24830,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.443958394170216,True
59,59,59,59,59,59,59,59,24831,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.232125462522948,False
60,60,60,60,60,60,60,60,24832,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.3701401930304121,True
61,61,61,61,61,61,61,61,24833,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.280529862326806,True
62,62,62,62,62,62,62,62,24834,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,0.0097765340832269,False
63,63,63,63,63,63,63,63,24835,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.0932431293637714,False
64,64,64,64,64,64,64,64,24836,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial65,0.2119512574084019,False
65,65,65,65,65,65,65,65,24837,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial66,-0.0904578550190345,False
66,66,66,66,66,66,66,66,24838,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial67,0.129205549066975,False
67,67,67,67,67,67,67,67,24839,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial68,-0.0219157257080393,False
68,68,68,68,68,68,68,68,24840,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial69,0.1454894332042169,False
69,69,69,69,69,69,69,69,24841,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial70,0.0184192805788479,False
70,70,70,70,70,70,70,70,24842,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial71,-0.1784977438118039,False
71,71,71,71,71,71,71,71,24843,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial72,-0.380629244361206,True
72,72,72,72,72,72,72,72,24844,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial73,-0.224648184877323,False
73,73,73,73,73,73,73,73,24845,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial74,-0.320674558703798,True
74,74,74,74,74,74,74,74,24846,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial75,-0.34954324275665,True
75,75,75,75,75,75,75,75,24847,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial76,-0.149208367709817,False
76,76,76,76,76,76,76,76,24848,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial77,-0.419826391149641,True
77,77,77,77,77,77,77,77,24849,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial78,-0.0715771898170261,False
78,78,78,78,78,78,78,78,24850,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial79,-0.4024557471220751,True
79,79,79,79,79,79,79,79,24851,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial80,-0.311363848822205,True
80,80,80,80,80,80,80,80,24852,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial81,0.047392292846943,False
81,81,81,81,81,81,81,81,24853,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial82,-0.0663969893997125,False
82,82,82,82,82,82,82,82,24854,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial83,-0.1888030870832468,False
