,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
54,54,54,54,54,54,54,54,16469,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial55,-0.157682225000257,False
55,55,55,55,55,55,55,55,16470,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial56,-0.383747459017776,True
56,56,56,56,56,56,56,56,16471,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial57,-0.29323993761885,True
57,57,57,57,57,57,57,57,16472,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial58,-0.1937062988506609,False
58,58,58,58,58,58,58,58,16473,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial59,-0.252199208748145,False
59,59,59,59,59,59,59,59,16474,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial60,-0.484647954758637,True
60,60,60,60,60,60,60,60,16475,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial61,-0.2641375559145439,False
61,61,61,61,61,61,61,61,16476,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial62,-0.4054388702133971,True
62,62,62,62,62,62,62,62,16477,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial63,0.304493251211516,False
63,63,63,63,63,63,63,63,16478,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial64,-0.0988904811682634,False
64,64,64,64,64,64,64,64,16479,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial65,-0.3244565591865119,True
65,65,65,65,65,65,65,65,16480,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial66,-0.394471324409549,True
66,66,66,66,66,66,66,66,16481,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial67,-0.383747459017776,True
67,67,67,67,67,67,67,67,16482,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial68,-0.29323993761885,True
68,68,68,68,68,68,68,68,16483,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial69,-0.0961778443549592,False
69,69,69,69,69,69,69,69,16484,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial70,-0.5050995800545429,True
70,70,70,70,70,70,70,70,16485,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial71,-0.343342930103617,True
71,71,71,71,71,71,71,71,16486,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial72,-0.0423008702013505,False
72,72,72,72,72,72,72,72,16487,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial73,-0.301926116803943,True
73,73,73,73,73,73,73,73,16488,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial74,-0.229356890458649,False
74,74,74,74,74,74,74,74,16489,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial75,-0.505204647064104,True
75,75,75,75,75,75,75,75,16490,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial76,-0.16080904507483,False
76,76,76,76,76,76,76,76,16491,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial77,-0.30637955373362,True
77,77,77,77,77,77,77,77,16492,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial78,-0.20410460390289,False
78,78,78,78,78,78,78,78,16493,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial79,-0.26015473568303,False
79,79,79,79,79,79,79,79,16494,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial80,-0.505204647064104,True
80,80,80,80,80,80,80,80,16495,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial81,-0.136178333752924,False
81,81,81,81,81,81,81,81,16496,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial82,-0.30637955373362,True
82,82,82,82,82,82,82,82,16497,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial83,0.212990400828744,False
83,83,83,83,83,83,83,83,16498,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial84,0.0141925496542612,False
84,84,84,84,84,84,84,84,16499,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial85,-0.428300248440081,True
85,85,85,85,85,85,85,85,16500,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial86,-0.1214845290698219,False
86,86,86,86,86,86,86,86,16501,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial87,-0.000896121139962,False
