,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
80,80,80,80,80,80,80,80,156565,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial81,-0.480330320757512,True
81,81,81,81,81,81,81,81,156566,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial82,-0.261374378435138,False
82,82,82,82,82,82,82,82,156567,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial83,-0.414437403498706,True
83,83,83,83,83,83,83,83,156568,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial84,-0.240430860063273,False
84,84,84,84,84,84,84,84,156569,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial85,-0.301860721515633,True
85,85,85,85,85,85,85,85,156570,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial86,0.165651926662518,False
86,86,86,86,86,86,86,86,156571,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial87,0.0544505338932733,False
87,87,87,87,87,87,87,87,156572,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial88,0.0806572222328579,False
88,88,88,88,88,88,88,88,156573,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial89,-0.148391305576778,False
89,89,89,89,89,89,89,89,156574,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial90,-0.433218774103412,True
90,90,90,90,90,90,90,90,156575,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial91,-0.414437403498706,True
91,91,91,91,91,91,91,91,156576,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial92,-0.502267758654843,True
92,92,92,92,92,92,92,92,156577,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial93,-0.603032342643743,True
93,93,93,93,93,93,93,93,156578,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial94,-0.3518818998340639,True
94,94,94,94,94,94,94,94,156579,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial95,-0.384853588871428,True
95,95,95,95,95,95,95,95,156580,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial96,-0.414437403498706,True
96,96,96,96,96,96,96,96,156581,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial97,-0.0781609311400246,False
97,97,97,97,97,97,97,97,156582,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial98,-0.566682320604899,True
98,98,98,98,98,98,98,98,156583,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial99,-0.373573311029685,True
99,99,99,99,99,99,99,99,156584,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial100,-0.459549708815723,True
100,100,100,100,100,100,100,100,156585,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial101,-0.20125648298405,False
101,101,101,101,101,101,101,101,156586,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial102,-0.11646123932191,False
102,102,102,102,102,102,102,102,156587,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial103,-0.473339087880391,True
103,103,103,103,103,103,103,103,156588,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial104,-0.452782395574925,True
104,104,104,104,104,104,104,104,156589,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial105,-0.5496924085829821,True
105,105,105,105,105,105,105,105,156590,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial106,-0.584409278189697,True
106,106,106,106,106,106,106,106,156591,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial107,0.0084389956611814,False
107,107,107,107,107,107,107,107,156592,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial108,-0.208790900881308,False
