,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,26,26,26,26,95324,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.211649895526438,False
27,27,27,27,27,27,27,27,95325,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.194778949135312,False
28,28,28,28,28,28,28,28,95326,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.1276176152841319,False
29,29,29,29,29,29,29,29,95327,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.150299015712833,False
30,30,30,30,30,30,30,30,95328,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.171975350985216,False
31,31,31,31,31,31,31,31,95329,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.141905982428861,False
32,32,32,32,32,32,32,32,95330,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.0854350171665885,False
33,33,33,33,33,33,33,33,95331,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,0.134597986702884,False
34,34,34,34,34,34,34,34,95332,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,0.0107280399398375,False
35,35,35,35,35,35,35,35,95333,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.172042168947588,False
36,36,36,36,36,36,36,36,95334,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.4089234383326339,True
37,37,37,37,37,37,37,37,95335,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.137738642663224,False
38,38,38,38,38,38,38,38,95336,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.0675431501176527,False
39,39,39,39,39,39,39,39,95337,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.268966103658516,False
40,40,40,40,40,40,40,40,95338,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.1523696421115969,False
41,41,41,41,41,41,41,41,95339,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.0928423613236418,False
42,42,42,42,42,42,42,42,95340,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.1156974687234319,False
43,43,43,43,43,43,43,43,95341,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,0.0783271499608822,False
44,44,44,44,44,44,44,44,95342,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,0.025124350658702,False
45,45,45,45,45,45,45,45,95343,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.019525650678315,False
46,46,46,46,46,46,46,46,95344,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,0.0538593660430147,False
47,47,47,47,47,47,47,47,95345,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.109828928968299,False
48,48,48,48,48,48,48,48,95346,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,0.100259867853606,False
49,49,49,49,49,49,49,49,95347,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.0323011087114811,False
50,50,50,50,50,50,50,50,95348,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.0026361501018921,False
51,51,51,51,51,51,51,51,95349,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.137738642663224,False
52,52,52,52,52,52,52,52,95350,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.0675431501176527,False
53,53,53,53,53,53,53,53,95351,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.135736454024017,False
54,54,54,54,54,54,54,54,95352,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.194849369557903,False
