,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
44,44,44,44,92441,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,0.204928506132166,False
45,45,45,45,92442,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,-0.054986122478712,False
46,46,46,46,92443,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,-0.0455429205290656,False
47,47,47,47,92444,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,-0.155749040420929,False
48,48,48,48,92445,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial49,-0.0550052543942172,False
49,49,49,49,92446,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial50,-0.0027730979811204,False
50,50,50,50,92447,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial51,-0.0530962226300091,False
51,51,51,51,92448,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial52,-0.0745518050056924,False
52,52,52,52,92449,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial53,-0.19091345748418,False
53,53,53,53,92450,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial54,0.121739201375857,False
54,54,54,54,92451,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial55,-0.0344354647299072,False
55,55,55,55,92452,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial56,-0.0569034981981216,False
56,56,56,56,92453,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial57,-0.112179381173271,False
57,57,57,57,92454,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial58,-0.134571230774977,False
