,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
96912,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.483479412477207
96913,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.466948736948036
96914,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.451205220147218
96915,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,-0.402302194482902
96916,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,-0.43085025338765
96917,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.00617253009105756
96918,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.57613533834801
96919,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,-0.555797213946298
96920,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,-0.307202525755038
96921,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,-0.530277886757045
96922,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,-0.354300378265761
96923,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,-0.549234924771511
96924,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.440908495454315
96925,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,-0.326188924027701
96926,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,-0.555994635488557
96927,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,-0.307313892833665
96928,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial62,-0.176777347605864
96929,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial63,-0.248285943617419
96930,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial64,-0.440908495454315
96931,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial65,-0.562493590055027
96932,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial66,-0.375385232516638
96933,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial67,-0.483284505509787
96934,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial68,-0.518134773133841
96935,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial69,-0.346043463621518
96936,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial70,-0.590041515237614
96937,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial71,-0.472398397556333
96938,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial72,-0.285448875745962
96939,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial73,-0.411571915995735
96940,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial74,0.092903452341158
96941,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial75,0.243702043303341
96942,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial76,0.092903452341158
96943,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial77,-0.15009766497202
96944,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial78,-0.0429785867713917
96945,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial79,-0.0329842658756765
96946,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial80,-0.0552294922448731
96947,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial81,-0.196429999404713
96948,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial82,-0.299787000769107
96949,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial83,-0.358352728358599
96950,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial84,-0.0552918311658273
96951,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial85,-0.0594366012409648
96952,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial86,-0.0155619820492445
96953,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial87,-0.35417628821818
96954,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial88,-0.142436234386493
96955,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial89,-0.187914427717458
96956,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial90,-0.261446891078342
96957,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial91,0.0763641424605019
