,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,132512,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,-0.243105350275482,False
16,16,16,16,132513,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,-0.268674862445471,False
17,17,17,17,132514,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,-0.097405483161336,False
18,18,18,18,132515,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,-0.211406808149646,False
19,19,19,19,132516,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,-0.211406808149646,False
20,20,20,20,132517,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,-0.234964557729185,False
21,21,21,21,132518,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,-0.334641368669844,True
22,22,22,22,132519,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.174645679332869,False
23,23,23,23,132520,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,-0.198804176586205,False
24,24,24,24,132521,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.181734088747609,False
25,25,25,25,132522,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.203758752924831,False
26,26,26,26,132523,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.248678889909556,False
27,27,27,27,132524,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.189000771673276,False
28,28,28,28,132525,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.103390797807235,False
29,29,29,29,132526,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.262840460442713,False
30,30,30,30,132527,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.160829518731236,False
31,31,31,31,132528,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.095493778498398,False
32,32,32,32,132529,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.208846695424493,False
33,33,33,33,132530,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.136476788285718,False
34,34,34,34,132531,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.286557302517173,True
35,35,35,35,132532,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.176952381369754,False
36,36,36,36,132533,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.221670077991489,False
37,37,37,37,132534,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.113407221255556,False
38,38,38,38,132535,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.101383208408086,False
39,39,39,39,132536,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.19624305474559,False
40,40,40,40,132537,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.240433940689349,False
41,41,41,41,132538,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.289529063352826,True
42,42,42,42,132539,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.145152217474352,False
43,43,43,43,132540,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.167682659856921,False
44,44,44,44,132541,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.189000771673276,False
45,45,45,45,132542,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.156203846609398,False
46,46,46,46,132543,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,0.122854573294456,False
47,47,47,47,132544,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.240433940689349,False
48,48,48,48,132545,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.095493778498398,False
49,49,49,49,132546,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.189000771673276,False
50,50,50,50,132547,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.0877377944000948,False
51,51,51,51,132548,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.160761303152379,False
52,52,52,52,132549,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.147373227539009,False
53,53,53,53,132550,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.134310673045982,False
54,54,54,54,132551,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.280389506944589,True
55,55,55,55,132552,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.21391785436311,False
56,56,56,56,132553,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.28351523850786,True
57,57,57,57,132554,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,0.124042212257778,False
58,58,58,58,132555,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.0353198072795982,False
59,59,59,59,132556,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.351859336783962,True
60,60,60,60,132557,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.18655696653574,False
61,61,61,61,132558,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.274485301317771,False
62,62,62,62,132559,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.101383208408086,False
63,63,63,63,132560,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.176952381369754,False
