,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
77,77,77,77,77,77,77,77,33634,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial78,-0.641431647391147,True
78,78,78,78,78,78,78,78,33635,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial79,-0.449434146294863,True
79,79,79,79,79,79,79,79,33636,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial80,-0.481851425127633,True
80,80,80,80,80,80,80,80,33637,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial81,-0.516296973724751,True
81,81,81,81,81,81,81,81,33638,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial82,-0.317098324252222,True
82,82,82,82,82,82,82,82,33639,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial83,-0.2633563175188639,False
83,83,83,83,83,83,83,83,33640,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial84,-0.3849414121195759,True
84,84,84,84,84,84,84,84,33641,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial85,-0.641431647391147,True
85,85,85,85,85,85,85,85,33642,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial86,-0.584912052875442,True
86,86,86,86,86,86,86,86,33643,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial87,-0.47374281480122,True
87,87,87,87,87,87,87,87,33644,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial88,-0.679077699835657,True
88,88,88,88,88,88,88,88,33645,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial89,-0.629066556447085,True
