,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,88354,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,-0.170381440710135,False
16,16,16,16,16,16,16,16,88355,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,-0.211315933574939,False
17,17,17,17,17,17,17,17,88356,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,-0.417468272383029,True
18,18,18,18,18,18,18,18,88357,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,0.192659714221941,False
19,19,19,19,19,19,19,19,88358,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,-0.310127038755803,True
20,20,20,20,20,20,20,20,88359,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,0.070337740807731,False
21,21,21,21,21,21,21,21,88360,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.259339236478969,False
22,22,22,22,22,22,22,22,88361,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.332971929353777,True
23,23,23,23,23,23,23,23,88362,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,0.149754345230879,False
24,24,24,24,24,24,24,24,88363,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.310127038755803,True
25,25,25,25,25,25,25,25,88364,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.0946395864667759,False
26,26,26,26,26,26,26,26,88365,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.2063324289518828,False
27,27,27,27,27,27,27,27,88366,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.478255420283896,True
28,28,28,28,28,28,28,28,88367,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.0012431185752279,False
29,29,29,29,29,29,29,29,88368,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.216344515670269,False
30,30,30,30,30,30,30,30,88369,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,0.2766157067726389,False
31,31,31,31,31,31,31,31,88370,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.177307136815544,False
32,32,32,32,32,32,32,32,88371,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,-0.42977753712011,True
33,33,33,33,33,33,33,33,88372,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,0.0155812178531569,False
34,34,34,34,34,34,34,34,88373,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.045457066309269,False
35,35,35,35,35,35,35,35,88374,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,0.109488840534325,False
36,36,36,36,36,36,36,36,88375,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.265045315285202,False
37,37,37,37,37,37,37,37,88376,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,0.0230123427276281,False
38,38,38,38,38,38,38,38,88377,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.0219174663354047,False
39,39,39,39,39,39,39,39,88378,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.15238757526252,False
40,40,40,40,40,40,40,40,88379,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.0612612277339282,False
41,41,41,41,41,41,41,41,88380,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.203818524309716,False
42,42,42,42,42,42,42,42,88381,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.4737270032444129,True
43,43,43,43,43,43,43,43,88382,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.0523538076161296,False
44,44,44,44,44,44,44,44,88383,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.211315933574939,False
45,45,45,45,45,45,45,45,88384,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,0.0170836192630666,False
46,46,46,46,46,46,46,46,88385,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.168078154506565,False
47,47,47,47,47,47,47,47,88386,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.253693237633067,False
48,48,48,48,48,48,48,48,88387,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,0.1508579469153139,False
49,49,49,49,49,49,49,49,88388,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.0776530188221187,False
50,50,50,50,50,50,50,50,88389,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,0.0215229608505352,False
51,51,51,51,51,51,51,51,88390,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,0.0140660872971541,False
52,52,52,52,52,52,52,52,88391,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.329527308818391,True
53,53,53,53,53,53,53,53,88392,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,0.1508579469153139,False
