,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,109446,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,0.148639978594105,False
13,13,13,13,13,13,13,13,109447,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,-0.128535835699234,False
14,14,14,14,14,14,14,14,109448,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,-0.202798299665303,False
15,15,15,15,15,15,15,15,109449,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,0.0714553864043572,False
16,16,16,16,16,16,16,16,109450,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,0.0645586450974966,False
17,17,17,17,17,17,17,17,109451,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,-0.115075454698069,False
18,18,18,18,18,18,18,18,109452,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,-0.1395876045754759,False
19,19,19,19,19,19,19,19,109453,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,-0.6964508471661811,True
20,20,20,20,20,20,20,20,109454,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,-0.0675038123827009,False
21,21,21,21,21,21,21,21,109455,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,0.112529108184301,False
22,22,22,22,22,22,22,22,109456,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,0.0045445014018166,False
23,23,23,23,23,23,23,23,109457,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,-0.112488003477911,False
24,24,24,24,24,24,24,24,109458,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,-0.491070212008512,True
25,25,25,25,25,25,25,25,109459,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,-0.825040843335552,True
26,26,26,26,26,26,26,26,109460,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,0.0850707485377544,False
27,27,27,27,27,27,27,27,109461,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,-0.196428297143976,False
28,28,28,28,28,28,28,28,109462,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,-0.171526652358648,False
29,29,29,29,29,29,29,29,109463,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.0919359634702359,False
30,30,30,30,30,30,30,30,109464,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,0.0715070881284543,False
31,31,31,31,31,31,31,31,109465,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,-0.280701280075586,True
32,32,32,32,32,32,32,32,109466,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,-0.1020197493729949,False
33,33,33,33,33,33,33,33,109467,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,-0.4726471291817259,True
34,34,34,34,34,34,34,34,109468,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,-0.0969485904343776,False
35,35,35,35,35,35,35,35,109469,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,-0.162587196327656,False
36,36,36,36,36,36,36,36,109470,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,0.0965919586188075,False
37,37,37,37,37,37,37,37,109471,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,-0.177630958362711,False
38,38,38,38,38,38,38,38,109472,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,-0.0770298798983138,False
39,39,39,39,39,39,39,39,109473,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,-0.1424267837653419,False
40,40,40,40,40,40,40,40,109474,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,-0.1424267837653419,False
41,41,41,41,41,41,41,41,109475,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,-0.190040216344531,False
42,42,42,42,42,42,42,42,109476,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,-0.2365151298108739,False
43,43,43,43,43,43,43,43,109477,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,0.148639978594105,False
44,44,44,44,44,44,44,44,109478,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,0.0766293931827793,False
45,45,45,45,45,45,45,45,109479,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,-0.2127143166529849,False
46,46,46,46,46,46,46,46,109480,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,0.0662713234896808,False
47,47,47,47,47,47,47,47,109481,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,0.0998491217328379,False
48,48,48,48,48,48,48,48,109482,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,-0.250756152678557,False
49,49,49,49,49,49,49,49,109483,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,-0.193214586042177,False
50,50,50,50,50,50,50,50,109484,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,-0.0674326165658363,False
51,51,51,51,51,51,51,51,109485,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,0.0592379183756315,False
52,52,52,52,52,52,52,52,109486,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,-0.0627475743427537,False
53,53,53,53,53,53,53,53,109487,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,-0.222743263679728,False
54,54,54,54,54,54,54,54,109488,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,0.187250193521357,False
55,55,55,55,55,55,55,55,109489,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,0.0949460067181742,False
56,56,56,56,56,56,56,56,109490,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,0.0867461633282982,False
57,57,57,57,57,57,57,57,109491,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,-0.145270451905839,False
58,58,58,58,58,58,58,58,109492,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,-0.824565796585581,True
59,59,59,59,59,59,59,59,109493,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,0.0448290432643366,False
60,60,60,60,60,60,60,60,109494,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial61,0.0663236460248111,False
61,61,61,61,61,61,61,61,109495,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial62,-0.0722407278765829,False
62,62,62,62,62,62,62,62,109496,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial63,-0.13678078491944,False
