,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,102988,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.4119101010077329,True
41,41,41,41,41,41,41,41,102989,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.303389211471511,True
42,42,42,42,42,42,42,42,102990,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.5478688819263831,True
43,43,43,43,43,43,43,43,102991,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.513775708753867,True
44,44,44,44,44,44,44,44,102992,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.293330969404846,True
45,45,45,45,45,45,45,45,102993,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.318940401634437,True
46,46,46,46,46,46,46,46,102994,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.399038571977823,True
47,47,47,47,47,47,47,47,102995,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.5566011886869949,True
48,48,48,48,48,48,48,48,102996,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.459519319359205,True
49,49,49,49,49,49,49,49,102997,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.255706917118676,False
50,50,50,50,50,50,50,50,102998,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.418475351505753,True
51,51,51,51,51,51,51,51,102999,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.2336307929029339,False
52,52,52,52,52,52,52,52,103000,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.565836008777692,True
53,53,53,53,53,53,53,53,103001,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.4119101010077329,True
54,54,54,54,54,54,54,54,103002,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.303389211471511,True
55,55,55,55,55,55,55,55,103003,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.489699635708878,True
56,56,56,56,56,56,56,56,103004,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.0918061610814127,False
57,57,57,57,57,57,57,57,103005,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.144483489780185,False
58,58,58,58,58,58,58,58,103006,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.58481993789987,True
59,59,59,59,59,59,59,59,103007,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.216781094282957,False
60,60,60,60,60,60,60,60,103008,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,0.0863947925826141,False
61,61,61,61,61,61,61,61,103009,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.3348791135735289,True
62,62,62,62,62,62,62,62,103010,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.530360066594813,True
63,63,63,63,63,63,63,63,103011,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.497564456332086,True
64,64,64,64,64,64,64,64,103012,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,-0.151599033693396,False
65,65,65,65,65,65,65,65,103013,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,-0.3627684972525101,True
66,66,66,66,66,66,66,66,103014,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,-0.196435759619543,False
67,67,67,67,67,67,67,67,103015,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,-0.489699635708878,True
68,68,68,68,68,68,68,68,103016,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,-0.694129939551213,True
69,69,69,69,69,69,69,69,103017,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,-0.293330969404846,True
70,70,70,70,70,70,70,70,103018,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,-0.474347366135034,True
71,71,71,71,71,71,71,71,103019,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial72,-0.399038571977823,True
72,72,72,72,72,72,72,72,103020,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial73,-0.380434545679812,True
73,73,73,73,73,73,73,73,103021,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial74,-0.5946818145855799,True
74,74,74,74,74,74,74,74,103022,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial75,-0.293330969404846,True
75,75,75,75,75,75,75,75,103023,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial76,-0.474347366135034,True
76,76,76,76,76,76,76,76,103024,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial77,-0.308366562083974,True
77,77,77,77,77,77,77,77,103025,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial78,-0.489699635708878,True
78,78,78,78,78,78,78,78,103026,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial79,-0.8063630785276279,True
79,79,79,79,79,79,79,79,103027,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial80,-0.220833444375795,False
80,80,80,80,80,80,80,80,103028,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial81,-0.538743975320595,True
81,81,81,81,81,81,81,81,103029,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial82,-0.303389211471511,True
82,82,82,82,82,82,82,82,103030,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial83,-0.489699635708878,True
83,83,83,83,83,83,83,83,103031,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial84,-0.184790003086796,False
84,84,84,84,84,84,84,84,103032,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial85,-0.368626599753667,True
85,85,85,85,85,85,85,85,103033,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial86,0.0385626520341802,False
86,86,86,86,86,86,86,86,103034,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial87,-0.356959797447994,True
87,87,87,87,87,87,87,87,103035,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial88,-0.575224253141041,True
88,88,88,88,88,88,88,88,103036,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial89,-0.324073810331362,True
89,89,89,89,89,89,89,89,103037,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial90,-0.5135298584886521,True
90,90,90,90,90,90,90,90,103038,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial91,-0.155102292398629,False
91,91,91,91,91,91,91,91,103039,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial92,-0.151492235590828,False
92,92,92,92,92,92,92,92,103040,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial93,-0.604419207135492,True
93,93,93,93,93,93,93,93,103041,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial94,0.0780826827418393,False
94,94,94,94,94,94,94,94,103042,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial95,-0.0420433379677969,False
95,95,95,95,95,95,95,95,103043,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial96,0.272664049515158,False
96,96,96,96,96,96,96,96,103044,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial97,-0.399038571977823,True
97,97,97,97,97,97,97,97,103045,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial98,-0.5566011886869949,True
98,98,98,98,98,98,98,98,103046,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial99,-0.356959797447994,True
99,99,99,99,99,99,99,99,103047,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial100,-0.386537571331457,True
100,100,100,100,100,100,100,100,103048,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial101,-0.0074004229259534,False
101,101,101,101,101,101,101,101,103049,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial102,-0.3294294529652319,True
102,102,102,102,102,102,102,102,103050,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial103,-0.5218843190802801,True
103,103,103,103,103,103,103,103,103051,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial104,-0.431741619313021,True
104,104,104,104,104,104,104,104,103052,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial105,-0.411715640788707,True
105,105,105,105,105,105,105,105,103053,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial106,-0.1374998840314369,False
106,106,106,106,106,106,106,106,103054,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial107,-0.162377198190665,False
107,107,107,107,107,107,107,107,103055,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial108,-0.380615489151037,True
108,108,108,108,108,108,108,108,103056,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial109,-0.177227588741064,False
109,109,109,109,109,109,109,109,103057,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial110,-0.459736412331435,True
110,110,110,110,110,110,110,110,103058,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial111,-0.255571193023013,False
111,111,111,111,111,111,111,111,103059,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial112,-0.5390045259624879,True
112,112,112,112,112,112,112,112,103060,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial113,-0.351425139398635,True
113,113,113,113,113,113,113,113,103061,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial114,-0.4315380755746111,True
