,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,12852,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,-0.3035711478535869,True
31,31,31,31,31,31,31,31,12853,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,0.0607687213921766,False
32,32,32,32,32,32,32,32,12854,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,-0.2491818604045129,False
33,33,33,33,33,33,33,33,12855,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,-0.576613779327089,True
34,34,34,34,34,34,34,34,12856,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,-0.324780092152044,True
35,35,35,35,35,35,35,35,12857,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,-0.390303355089721,True
36,36,36,36,36,36,36,36,12858,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,-0.191310800731497,False
37,37,37,37,37,37,37,37,12859,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,0.0254462120008738,False
38,38,38,38,38,38,38,38,12860,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,-0.6717340815180811,True
39,39,39,39,39,39,39,39,12861,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,-0.271704146705007,False
40,40,40,40,40,40,40,40,12862,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,-0.449856370247757,True
41,41,41,41,41,41,41,41,12863,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.532340074986339,True
42,42,42,42,42,42,42,42,12864,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.21421209603404,False
43,43,43,43,43,43,43,43,12865,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.561261509753245,True
44,44,44,44,44,44,44,44,12866,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.256597385390445,False
45,45,45,45,45,45,45,45,12867,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.3515584642388519,True
46,46,46,46,46,46,46,46,12868,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.634517103820659,True
47,47,47,47,47,47,47,47,12869,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.1289574815860069,False
48,48,48,48,48,48,48,48,12870,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.60879846269849,True
49,49,49,49,49,49,49,49,12871,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.307747587994005,True
50,50,50,50,50,50,50,50,12872,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.137309287352864,False
51,51,51,51,51,51,51,51,12873,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.140067799712323,False
52,52,52,52,52,52,52,52,12874,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.163463756474746,False
53,53,53,53,53,53,53,53,12875,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.4161827666290409,True
54,54,54,54,54,54,54,54,12876,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.4006000797826239,True
55,55,55,55,55,55,55,55,12877,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.432874272112614,True
56,56,56,56,56,56,56,56,12878,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,-0.569117472480876,True
57,57,57,57,57,57,57,57,12879,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,-0.1289574815860069,False
58,58,58,58,58,58,58,58,12880,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,-0.485952715596034,True
59,59,59,59,59,59,59,59,12881,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,-0.245530091692086,False
60,60,60,60,60,60,60,60,12882,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,-0.4614789462128329,True
61,61,61,61,61,61,61,61,12883,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,-0.5466505559496461,True
62,62,62,62,62,62,62,62,12884,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,-0.249291341808875,False
63,63,63,63,63,63,63,63,12885,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,-0.643515332305205,True
64,64,64,64,64,64,64,64,12886,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,-0.20426077747087,False
65,65,65,65,65,65,65,65,12887,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,-0.128860662802717,False
66,66,66,66,66,66,66,66,12888,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,-0.5394363748730201,True
67,67,67,67,67,67,67,67,12889,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,-0.2456386562660789,False
68,68,68,68,68,68,68,68,12890,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,-0.5688888563243929,True
69,69,69,69,69,69,69,69,12891,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,-0.256597385390445,False
70,70,70,70,70,70,70,70,12892,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,-0.4326793651451929,True
71,71,71,71,71,71,71,71,12893,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,-0.4614789462128329,True
72,72,72,72,72,72,72,72,12894,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,-0.109957958285591,False
73,73,73,73,73,73,73,73,12895,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,-0.691333350753703,True
74,74,74,74,74,74,74,74,12896,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,-0.14582485904012,False
75,75,75,75,75,75,75,75,12897,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,-0.347078201044441,True
76,76,76,76,76,76,76,76,12898,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,-0.4614789462128329,True
77,77,77,77,77,77,77,77,12899,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,-0.154510747707896,False
78,78,78,78,78,78,78,78,12900,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial79,-0.87787649509054,True
79,79,79,79,79,79,79,79,12901,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial80,-0.0969793512177581,False
80,80,80,80,80,80,80,80,12902,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial81,-0.3802451130230569,True
81,81,81,81,81,81,81,81,12903,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial82,-0.455540743371877,True
