,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
100959,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial44,-0.180825270247987
100960,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,-0.338686596799588
100961,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,-0.170797484978569
100962,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,-0.117775816934725
100963,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,-0.288030490011478
100964,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial49,-0.00931003219243109
100965,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial50,-0.254628448705774
100966,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial51,-0.314924350593024
100967,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial52,-0.27103974493827
100968,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial53,-0.333785567952364
100969,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial54,0.0382836567360281
100970,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial55,-0.338686596799588
100971,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial56,-0.117775816934725
100972,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial57,-0.194630519030488
100973,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial58,-0.219884902436389
100974,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial59,-0.279430744007385
100975,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial60,0.238287073197121
100976,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial61,0.0621958141414396
100977,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial62,-0.0921387209692686
100978,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial63,-0.114865935780449
100979,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial64,-0.138833091537343
100980,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial65,-0.2506257062521
100981,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial66,-0.18768165907516
100982,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial67,-0.184231385365388
100983,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial68,-0.343594208566434
100984,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial69,-0.23114735285625
100985,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial70,-0.368974111816649
100986,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial71,-0.160931201112259
100987,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial72,-0.395985441784435
100988,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial73,-0.0812128409640307
100989,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial74,-0.208852862918667
100990,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial75,-0.338686596799588
100991,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial76,-0.117805161156486
100992,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial77,-0.363772918130842
100993,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial78,-0.246659519034498
100994,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial79,-0.34354485692071
100995,JAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial80,-0.296826128500228
