,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
76304,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial94,-0.713682763052372
76305,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial95,-0.489111155100542
76306,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial96,-0.561612473407341
76307,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial97,-0.699760992575155
76308,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial98,-0.551757244254807
76309,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial99,0.147077670257277
76310,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial100,-0.625388049889112
76311,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial101,-0.581968624097401
76312,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial102,-0.472841393026749
76313,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial103,0.00436030149345923
76314,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial104,-0.392201142092485
76315,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial105,-0.742417090633624
76316,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial106,-0.0204656478954131
76317,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial107,-0.449430164882928
76318,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial108,-0.318482791746363
76319,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial109,-0.3478423251713
76320,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial110,-0.571646043155755
76321,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial111,-0.713682763052372
76322,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial112,-0.285984084874727
76323,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial113,-0.542167884402716
