,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
116797,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,-0.509214851500778
116798,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,-0.422064675781878
116799,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,0.248349868101088
116800,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,-0.344009007895709
116801,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,0.194546081532779
116802,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,-0.148151903825143
116803,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,0.0528686374005529
116804,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,-0.463457360940103
116805,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,-0.501166966373981
116806,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,-0.810084027136296
116807,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,-0.302064399969344
116808,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,-0.478180617760809
116809,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,-0.588396097548403
116810,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,-0.428695254680891
116811,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,-0.779135741520131
116812,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,-0.478068314743702
116813,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,-0.355146088007303
116814,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,-0.0374750571773159
116815,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,-0.228729224152457
116816,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,0.0948411156241984
116817,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,-0.114552430734078
116818,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,-0.442233595421839
116819,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,-0.32779475894003
116820,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial51,-0.14469859831569
116821,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial52,-0.449251946986357
116822,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial53,-0.551323908811117
116823,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial54,-0.402759520586491
116824,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial55,-0.338518624331803
116825,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial56,-0.282543357324017
116826,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial57,-0.673348202778329
116827,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial58,-0.618307622279049
116828,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial59,-0.396572617810332
116829,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial60,-0.485809954349916
116830,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial61,-0.241586897142501
116831,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial62,-0.57880357628558
116832,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial63,-0.327874210319689
116833,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial64,-0.355146088007303
116834,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial65,-0.435462567921689
116835,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial66,-0.41553380862292
116836,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial67,-0.41553380862292
116837,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial68,-0.449251946986357
116838,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial69,-0.542595179710865
116839,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial70,-0.349486170135651
116840,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial71,-0.349486170135651
116841,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial72,-0.493420584317546
116842,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial73,-0.525605267688948
116843,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial74,-0.338600062182197
116844,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial75,-0.470719796623921
116845,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial76,-0.396572617810332
116846,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial77,-0.220439993435836
116847,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial78,-0.21218424726573
116848,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial79,-0.00609278943929192
116849,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial80,-0.534081015203481
116850,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial81,-0.344009007895709
116851,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial82,-0.478180617760809
116852,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial83,-0.449251946986357
116853,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial84,-0.736458633003841
116854,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial85,0.292430193215801
116855,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial86,-0.173459870350453
116856,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial87,-0.307110160080179
116857,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial88,-0.435462567921689
116858,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial89,-0.048511853251477
116859,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial90,-0.60814015574416
116860,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial91,-0.442233595421839
116861,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial92,-0.534081015203481
116862,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial93,-0.396479551382909
116863,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial94,-0.542725474571156
116864,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial95,0.102773836583201
116865,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial96,-0.0742765049056349
116866,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial97,-0.422097578125308
116867,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial98,-0.312240782083647
116868,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial99,-0.192390588653565
116869,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial100,-0.396479551382909
116870,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial101,-0.485695661314851
116871,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial102,-0.456243179863478
116872,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial103,0.0231856080834087
116873,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial104,0.163250751850842
116874,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial105,-0.155266579967917
116875,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial106,-0.470719796623921
116876,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial107,-0.344009007895709
116877,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial108,0.025598328717888
116878,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial109,-0.493420584317546
116879,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial110,-0.317329325261865
116880,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial111,-0.200275152178556
116881,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial112,0.0743617341331713
116882,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial113,0.0528355688731268
116883,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial114,-0.69766466884084
116884,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial115,-0.390350262604672
116885,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial116,-0.542595179710865
