,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
49,49,49,49,73783,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.691093931957915,True
50,50,50,50,73784,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.480838796652667,True
51,51,51,51,73785,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.457699133456679,True
52,52,52,52,73786,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,0.0589416982736424,False
53,53,53,53,73787,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.291063997144841,True
54,54,54,54,73788,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.430506721686503,True
55,55,55,55,73789,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,-0.457699133456679,True
56,56,56,56,73790,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.134686856544323,False
57,57,57,57,73791,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.480838796652667,True
58,58,58,58,73792,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.505312566035868,True
59,59,59,59,73793,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.294827320800839,True
60,60,60,60,73794,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,-0.531248300130267,True
61,61,61,61,73795,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.25075748383823,False
62,62,62,62,73796,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.558796225312854,True
63,63,63,63,73797,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.731218940886133,True
64,64,64,64,73798,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.457699133456679,True
65,65,65,65,73799,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.12401432702873,False
66,66,66,66,73800,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.619803852546697,True
67,67,67,67,73801,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.653876954260494,True
68,68,68,68,73802,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,-0.457699133456679,True
69,69,69,69,73803,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.2506524210649,False
70,70,70,70,73804,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.375748761365868,True
71,71,71,71,73805,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.60383845039013,True
72,72,72,72,73806,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.430347804389406,True
73,73,73,73,73807,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,-0.0324395745250396,False
74,74,74,74,73808,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.425031242912509,True
75,75,75,75,73809,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,0.0871860221071756,False
76,76,76,76,73810,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,0.0919691726565777,False
77,77,77,77,73811,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,-0.197987092035836,False
78,78,78,78,73812,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,-0.511684678658754,True
79,79,79,79,73813,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial80,-0.40461744541872,True
80,80,80,80,73814,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial81,-0.0057350468444754,False
81,81,81,81,73815,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial82,-0.331345514836076,True
82,82,82,82,73816,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial83,-0.294943634102942,True
83,83,83,83,73817,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial84,0.0360857746374248,False
84,84,84,84,73818,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial85,-0.56601040638948,True
85,85,85,85,73819,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial86,-0.60383845039013,True
86,86,86,86,73820,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial87,-0.517989634846751,True
87,87,87,87,73821,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial88,-0.866606324574142,True
88,88,88,88,73822,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial89,-0.254203585821203,False
