,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
164477,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,-0.29697290715808
164478,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,-0.26579822185499
164479,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,0.0467529838900447
164480,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,-0.101004676521701
164481,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,-0.375372409300476
164482,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,-0.0493647987341848
164483,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,-0.186619759648203
164484,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,-0.00686467720286954
164485,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,-0.0616740634712656
164486,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,-0.375501407662386
164487,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,-0.249392340209323
164488,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,0.091518761225688
164489,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,-0.0105795408372553
164490,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,-0.159689434684911
164491,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,-0.227469933091474
164492,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,-0.371072958279362
164493,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,-0.276005854171869
164494,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,0.000434868256661058
164495,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,-0.124425457881591
164496,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,-0.384123082876981
164497,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,-0.0853140972776569
164498,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,-0.107963122029782
164499,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,0.0826097680479938
164500,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,-0.021832954580304
164501,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,-0.218420227615987
164502,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,-0.326660617846248
164503,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,-0.0722515427846293
164504,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,0.103093876601489
164505,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,-0.0919565475443043
164506,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,-0.246267271872739
164507,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,-0.24305356077094
164508,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,-0.112586549071517
164509,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,0.090041655171921
164510,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,-0.149347677888293
164511,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,-0.218330376683237
164512,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,-0.0765838272821813
164513,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,0.0642630846558352
164514,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,0.104534442232227
164515,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,0.216827823215743
164516,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,-0.269168567175281
164517,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,-0.322910573908639
164518,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,0.00586586795695254
164519,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,0.0781538826288273
164520,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,-0.129313877284565
164521,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,-0.269168567175281
