,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
141276,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,0.226958632752264
141277,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,0.0696098554922417
141278,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,0.0238531691664585
141279,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,0.041187682496612
141280,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.0495933145142415
141281,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,0.21261741756529
141282,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.0611656629578294
141283,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,0.0681598133047698
141284,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.149840062539283
141285,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.172002815524013
141286,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,0.171120572559604
141287,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,0.0427381710994008
141288,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,0.0710550723195089
141289,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.255230293025412
141290,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,-0.128776465408176
141291,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,0.191277339024006
141292,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,0.00578951065521505
141293,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,-0.0165835303050885
141294,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.195344355125461
141295,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.197990218922011
141296,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,0.00240603653164762
141297,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,-0.00439811623264985
141298,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,0.109677260541507
141299,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.177069716030194
141300,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,-0.025510605186029
141301,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,0.0593489829456417
