,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,141330,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,-0.0852993426745488,False
29,29,29,29,29,29,29,29,141331,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,-0.206135170361934,False
30,30,30,30,30,30,30,30,141332,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,-0.0915587822831223,False
31,31,31,31,31,31,31,31,141333,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,-0.0978884699825691,False
32,32,32,32,32,32,32,32,141334,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,-0.0534101982610671,False
33,33,33,33,33,33,33,33,141335,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,0.0623033785696951,False
34,34,34,34,34,34,34,34,141336,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,-0.200679274179775,False
35,35,35,35,35,35,35,35,141337,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,-0.0710488968899248,False
36,36,36,36,36,36,36,36,141338,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,-0.0026849207885297,False
37,37,37,37,37,37,37,37,141339,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,-0.053400590082354,False
38,38,38,38,38,38,38,38,141340,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,-0.147447249423393,False
39,39,39,39,39,39,39,39,141341,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,-0.133372338683543,False
40,40,40,40,40,40,40,40,141342,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,0.0074547105623499,False
41,41,41,41,41,41,41,41,141343,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,-0.145067547678039,False
42,42,42,42,42,42,42,42,141344,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,-0.131068322659209,False
43,43,43,43,43,43,43,43,141345,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,-0.154665606428575,False
44,44,44,44,44,44,44,44,141346,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,-0.243180654977408,False
45,45,45,45,45,45,45,45,141347,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,-0.157098635099574,False
46,46,46,46,46,46,46,46,141348,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,0.0024060365316476,False
47,47,47,47,47,47,47,47,141349,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial48,0.009121869929813,False
48,48,48,48,48,48,48,48,141350,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial49,0.0637730736504709,False
49,49,49,49,49,49,49,49,141351,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial50,-0.2935919890567819,True
50,50,50,50,50,50,50,50,141352,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial51,-0.217186939238176,False
51,51,51,51,51,51,51,51,141353,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial52,-0.0670745225683498,False
52,52,52,52,52,52,52,52,141354,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial53,-0.124217408704918,False
53,53,53,53,53,53,53,53,141355,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial54,-0.1108534471469369,False
54,54,54,54,54,54,54,54,141356,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial55,-0.286928255965617,True
55,55,55,55,55,55,55,55,141357,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial56,-0.0957647763527136,False
56,56,56,56,56,56,56,56,141358,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.0383027799983249,False
57,57,57,57,57,57,57,57,141359,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.145067547678039,False
58,58,58,58,58,58,58,58,141360,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.0957647763527136,False
