,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
55,55,55,55,55,55,55,55,138165,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial56,-0.405979666353669,True
56,56,56,56,56,56,56,56,138166,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial57,-0.607806035230839,True
57,57,57,57,57,57,57,57,138167,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial58,-0.329586830001404,True
58,58,58,58,58,58,58,58,138168,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial59,-0.4986714128600499,True
59,59,59,59,59,59,59,59,138169,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial60,-0.53461843519902,True
60,60,60,60,60,60,60,60,138170,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial61,-0.405923987573861,True
61,61,61,61,61,61,61,61,138171,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial62,-0.5421715730894661,True
62,62,62,62,62,62,62,62,138172,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial63,-0.264642779966458,False
63,63,63,63,63,63,63,63,138173,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial64,-0.505619716927335,True
64,64,64,64,64,64,64,64,138174,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial65,-0.5421715730894661,True
65,65,65,65,65,65,65,65,138175,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial66,0.0303229798509745,False
66,66,66,66,66,66,66,66,138176,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial67,-0.3842325763782409,True
67,67,67,67,67,67,67,67,138177,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial68,-0.260619930821334,False
68,68,68,68,68,68,68,68,138178,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial69,-0.256673484710666,False
69,69,69,69,69,69,69,69,138179,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial70,-0.3157751957223889,True
70,70,70,70,70,70,70,70,138180,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial71,-0.428785365800545,True
71,71,71,71,71,71,71,71,138181,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial72,-0.459197338024702,True
72,72,72,72,72,72,72,72,138182,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial73,0.0364173753856267,False
73,73,73,73,73,73,73,73,138183,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial74,-0.3295634802080219,True
74,74,74,74,74,74,74,74,138184,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial75,-0.498740348492242,True
75,75,75,75,75,75,75,75,138185,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial76,-0.428785365800545,True
76,76,76,76,76,76,76,76,138186,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial77,-0.512752193118553,True
77,77,77,77,77,77,77,77,138187,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial78,-0.248828406091776,False
78,78,78,78,78,78,78,78,138188,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial79,-0.428785365800545,True
79,79,79,79,79,79,79,79,138189,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial80,-0.459197338024702,True
80,80,80,80,80,80,80,80,138190,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial81,-0.491832526846964,True
81,81,81,81,81,81,81,81,138191,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial82,-0.378968336385884,True
82,82,82,82,82,82,82,82,138192,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial83,-0.256653743603732,False
83,83,83,83,83,83,83,83,138193,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial84,-0.222517715420099,False
84,84,84,84,84,84,84,84,138194,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial85,-0.280992210422674,True
85,85,85,85,85,85,85,85,138195,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial86,0.152202679557404,False
86,86,86,86,86,86,86,86,138196,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial87,-0.0403678538927728,False
87,87,87,87,87,87,87,87,138197,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial88,-0.339028899430617,True
88,88,88,88,88,88,88,88,138198,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial89,-0.3295634802080219,True
89,89,89,89,89,89,89,89,138199,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial90,-0.4467880800428821,True
90,90,90,90,90,90,90,90,138200,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial91,-0.527194417119813,True
91,91,91,91,91,91,91,91,138201,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial92,-0.170957835717471,False
92,92,92,92,92,92,92,92,138202,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial93,-0.505619716927335,True
93,93,93,93,93,93,93,93,138203,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial94,-0.2727610495691219,False
94,94,94,94,94,94,94,94,138204,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial95,-0.338981174762228,True
95,95,95,95,95,95,95,95,138205,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial96,-0.512752193118553,True
96,96,96,96,96,96,96,96,138206,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial97,-0.485133072119102,True
97,97,97,97,97,97,97,97,138207,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial98,-0.417261409426464,True
98,98,98,98,98,98,98,98,138208,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial99,-0.3585022174075539,True
