,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,5545,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,-0.292173547379756,True
38,38,38,38,5546,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,-0.187710498353119,False
39,39,39,39,5547,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,-0.298167603939325,True
40,40,40,40,5548,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,-0.250030853569068,False
41,41,41,41,5549,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.0774976215754291,False
42,42,42,42,5550,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.241995389503841,False
43,43,43,43,5551,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.263564510267296,False
44,44,44,44,5552,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.241995389503841,False
45,45,45,45,5553,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.223989831913413,False
46,46,46,46,5554,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.0739351260724024,False
47,47,47,47,5555,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.0959124749395976,False
48,48,48,48,5556,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.133159550195518,False
49,49,49,49,5557,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.274771647176902,False
50,50,50,50,5558,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.173959596088218,False
51,51,51,51,5559,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.0529569578693212,False
52,52,52,52,5560,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.31656897108727,True
53,53,53,53,5561,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.269173955627577,False
54,54,54,54,5562,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.292173547379756,True
55,55,55,55,5563,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.206616230950414,False
56,56,56,56,5564,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,-0.121009318490386,False
57,57,57,57,5565,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,0.0442850292593131,False
58,58,58,58,5566,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,0.16783971672293,False
