,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
11,11,11,11,11,11,11,11,52760,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial12,-0.210086401948078,False
12,12,12,12,12,12,12,12,52761,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial13,-0.155293480893418,False
13,13,13,13,13,13,13,13,52762,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial14,-0.217785929097781,False
14,14,14,14,14,14,14,14,52763,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial15,0.14011490227846,False
15,15,15,15,15,15,15,15,52764,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,-0.0264547034853635,False
16,16,16,16,16,16,16,16,52765,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,-0.281757160965102,True
17,17,17,17,17,17,17,17,52766,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,-0.0909319951182009,False
18,18,18,18,18,18,18,18,52767,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,-0.183011891835371,False
19,19,19,19,19,19,19,19,52768,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,-0.228251362775946,False
20,20,20,20,20,20,20,20,52769,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,-0.296967175145406,True
21,21,21,21,21,21,21,21,52770,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,-0.150839139467168,False
22,22,22,22,22,22,22,22,52771,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial23,-0.120896597271753,False
23,23,23,23,23,23,23,23,52772,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial24,-0.1975578678876499,False
24,24,24,24,24,24,24,24,52773,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial25,-0.287743988502306,True
25,25,25,25,25,25,25,25,52774,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial26,-0.287743988502306,True
26,26,26,26,26,26,26,26,52775,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial27,-0.287743988502306,True
27,27,27,27,27,27,27,27,52776,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.2204047461123039,False
28,28,28,28,28,28,28,28,52777,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.2229871227835889,False
29,29,29,29,29,29,29,29,52778,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.2256244272479881,False
30,30,30,30,30,30,30,30,52779,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,0.0237724095304652,False
31,31,31,31,31,31,31,31,52780,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,-0.339291489867688,True
32,32,32,32,32,32,32,32,52781,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.12501099682038,False
33,33,33,33,33,33,33,33,52782,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.148651030626771,False
34,34,34,34,34,34,34,34,52783,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.153082871544103,False
35,35,35,35,35,35,35,35,52784,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.192650810633679,False
36,36,36,36,36,36,36,36,52785,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,-0.2389616566772139,False
37,37,37,37,37,37,37,37,52786,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.284747798659711,True
38,38,38,38,38,38,38,38,52787,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,-0.178300991416489,False
39,39,39,39,39,39,39,39,52788,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,-0.3159742077431799,True
40,40,40,40,40,40,40,40,52789,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,-0.241711743777111,False
41,41,41,41,41,41,41,41,52790,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,-0.244424380590415,False
42,42,42,42,42,42,42,42,52791,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,-0.26990894241137,False
43,43,43,43,43,43,43,43,52792,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,-0.2256244272479881,False
44,44,44,44,44,44,44,44,52793,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,-0.346185197815588,True
45,45,45,45,45,45,45,45,52794,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,0.0688015128567865,False
46,46,46,46,46,46,46,46,52795,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,-0.244465611731626,False
47,47,47,47,47,47,47,47,52796,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial48,-0.164341609870815,False
48,48,48,48,48,48,48,48,52797,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial49,-0.150839139467168,False
49,49,49,49,49,49,49,49,52798,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial50,-0.120865575868015,False
50,50,50,50,50,50,50,50,52799,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial51,0.0921989092191259,False
51,51,51,51,51,51,51,51,52800,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial52,-0.3938771881534629,True
52,52,52,52,52,52,52,52,52801,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial53,-0.175923482420631,False
53,53,53,53,53,53,53,53,52802,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial54,0.0921989092191259,False
54,54,54,54,54,54,54,54,52803,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial55,-0.2389616566772139,False
55,55,55,55,55,55,55,55,52804,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial56,-0.1271248653667269,False
56,56,56,56,56,56,56,56,52805,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial57,-0.26990894241137,False
57,57,57,57,57,57,57,57,52806,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial58,-0.2256244272479881,False
58,58,58,58,58,58,58,58,52807,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial59,-0.133443754974325,False
59,59,59,59,59,59,59,59,52808,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial60,-0.255602691843219,False
60,60,60,60,60,60,60,60,52809,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial61,-0.1926874079692919,False
61,61,61,61,61,61,61,61,52810,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial62,-0.217747154535736,False
62,62,62,62,62,62,62,62,52811,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial63,-0.239002372421105,False
