,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,91808,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,0.13730180194641,False
14,14,14,14,14,14,14,14,91809,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.106335987040963,False
15,15,15,15,15,15,15,15,91810,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.0788041428870825,False
16,16,16,16,16,16,16,16,91811,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.254857306770975,False
17,17,17,17,17,17,17,17,91812,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.153394309146653,False
18,18,18,18,18,18,18,18,91813,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,-0.0184364626032805,False
19,19,19,19,19,19,19,19,91814,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.052905126867087,False
20,20,20,20,20,20,20,20,91815,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.140064275519778,False
21,21,21,21,21,21,21,21,91816,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.2905549010440219,True
22,22,22,22,22,22,22,22,91817,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.2436744714789081,False
23,23,23,23,23,23,23,23,91818,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.0493040429930778,False
24,24,24,24,24,24,24,24,91819,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.171935246374153,False
25,25,25,25,25,25,25,25,91820,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.155673361197805,False
26,26,26,26,26,26,26,26,91821,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.1422852855844349,False
27,27,27,27,27,27,27,27,91822,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.2037587534699188,False
28,28,28,28,28,28,28,28,91823,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.0826498524455208,False
29,29,29,29,29,29,29,29,91824,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,0.0088591711028569,False
30,30,30,30,30,30,30,30,91825,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.0845952052934087,False
31,31,31,31,31,31,31,31,91826,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,-0.459005860492461,True
32,32,32,32,32,32,32,32,91827,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.191229136053834,False
33,33,33,33,33,33,33,33,91828,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,-0.0904058365438241,False
34,34,34,34,34,34,34,34,91829,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.127078009931989,False
35,35,35,35,35,35,35,35,91830,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.0565363200501174,False
36,36,36,36,36,36,36,36,91831,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.1767177377292769,False
37,37,37,37,37,37,37,37,91832,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.076941398090947,False
38,38,38,38,38,38,38,38,91833,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,-0.0005509108091246,False
39,39,39,39,39,39,39,39,91834,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.14444015887399,False
40,40,40,40,40,40,40,40,91835,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.131324350343415,False
41,41,41,41,41,41,41,41,91836,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.0565363200501174,False
42,42,42,42,42,42,42,42,91837,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.125007383533225,False
43,43,43,43,43,43,43,43,91838,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,-0.0251181764593622,False
44,44,44,44,44,44,44,44,91839,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,-0.142219151047331,False
45,45,45,45,45,45,45,45,91840,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.127141878333081,False
46,46,46,46,46,46,46,46,91841,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.0547214335588699,False
47,47,47,47,47,47,47,47,91842,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,-0.108319279300982,False
48,48,48,48,48,48,48,48,91843,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,-0.129222731091408,False
49,49,49,49,49,49,49,49,91844,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.229876615774611,False
50,50,50,50,50,50,50,50,91845,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.118645251778044,False
51,51,51,51,51,51,51,51,91846,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,-0.2407883222507369,False
52,52,52,52,52,52,52,52,91847,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.198670810970257,False
53,53,53,53,53,53,53,53,91848,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,0.0041796162839089,False
54,54,54,54,54,54,54,54,91849,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,-0.120759120324391,False
55,55,55,55,55,55,55,55,91850,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,-0.1083906430817819,False
56,56,56,56,56,56,56,56,91851,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,-0.2492369468008839,False
57,57,57,57,57,57,57,57,91852,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,-0.2063188661950719,False
58,58,58,58,58,58,58,58,91853,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,0.157668609934057,False
