,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
46,46,46,46,11049,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,-0.562955547609081,True
47,47,47,47,11050,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,-0.127425507332797,False
48,48,48,48,11051,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,-0.957372203274433,True
49,49,49,49,11052,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,-0.137828267732564,False
50,50,50,50,11053,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,-0.159412559537237,False
51,51,51,51,11054,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,-0.028976351017719,False
52,52,52,52,11055,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,0.0695694246845968,False
53,53,53,53,11056,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,-0.631036342345681,True
54,54,54,54,11057,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,-0.127425507332797,False
55,55,55,55,11058,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,-0.221773303576253,False
56,56,56,56,11059,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,-0.248102242298602,False
57,57,57,57,11060,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,0.0808583891328372,False
58,58,58,58,11061,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,-0.79894939668955,True
59,59,59,59,11062,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,-0.170620781128871,False
60,60,60,60,11063,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,-0.306094189276289,True
61,61,61,61,11064,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,-0.298407360609998,True
62,62,62,62,11065,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,-0.0310297566487776,False
63,63,63,63,11066,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,-0.599437356273979,True
64,64,64,64,11067,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial65,0.002613110947756,False
65,65,65,65,11068,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial66,-0.218591644790064,False
66,66,66,66,11069,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial67,0.0139036454636727,False
67,67,67,67,11070,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial68,-0.203023867563414,False
68,68,68,68,11071,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial69,-0.775585763100241,True
69,69,69,69,11072,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial70,-0.124863290568197,False
70,70,70,70,11073,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial71,-0.218591644790064,False
71,71,71,71,11074,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial72,-0.298407360609998,True
72,72,72,72,11075,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial73,-0.164980513776179,False
73,73,73,73,11076,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial74,-0.0697549029386964,False
74,74,74,74,11077,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial75,-0.0070073488983095,False
75,75,75,75,11078,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial76,-0.391500782281303,True
76,76,76,76,11079,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial77,-0.0952408239613955,False
