,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,1262,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,-0.0731704017403909,False
32,32,32,32,32,32,32,32,1263,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,0.0063241659627886,False
33,33,33,33,33,33,33,33,1264,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,0.0707264799788234,False
34,34,34,34,34,34,34,34,1265,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.2358932929618639,False
35,35,35,35,35,35,35,35,1266,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,-0.0542122566294765,False
36,36,36,36,36,36,36,36,1267,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0930143406904285,False
37,37,37,37,37,37,37,37,1268,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.1311720426831439,False
38,38,38,38,38,38,38,38,1269,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,-0.0849716204350148,False
39,39,39,39,39,39,39,39,1270,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.293094345544613,True
40,40,40,40,40,40,40,40,1271,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.200711642892036,False
41,41,41,41,41,41,41,41,1272,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.247336854983938,False
42,42,42,42,42,42,42,42,1273,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.0468420332452912,False
43,43,43,43,43,43,43,43,1274,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.192979192661346,False
44,44,44,44,44,44,44,44,1275,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,0.115641708775991,False
45,45,45,45,45,45,45,45,1276,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.2359073932031559,False
46,46,46,46,46,46,46,46,1277,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.0560721930136006,False
47,47,47,47,47,47,47,47,1278,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,0.0449266022703094,False
48,48,48,48,48,48,48,48,1279,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,0.0817218642802864,False
49,49,49,49,49,49,49,49,1280,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.286723397336029,True
50,50,50,50,50,50,50,50,1281,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,0.0507881500366358,False
51,51,51,51,51,51,51,51,1282,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.0360293883149838,False
52,52,52,52,52,52,52,52,1283,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,0.0924457296720598,False
53,53,53,53,53,53,53,53,1284,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.156256385636606,False
54,54,54,54,54,54,54,54,1285,AVB_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,0.111866006003151,False
