,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,141011,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,-0.142700814398931,False
30,30,30,30,141012,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,-0.128765036455639,False
31,31,31,31,141013,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,-0.0061180966269236,False
32,32,32,32,141014,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,-0.0420306525175684,False
33,33,33,33,141015,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,0.0935406248092834,False
34,34,34,34,141016,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,-0.0936514170393146,False
35,35,35,35,141017,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,-0.152246132305162,False
36,36,36,36,141018,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,0.112309356367251,False
37,37,37,37,141019,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,-0.0078449159274298,False
38,38,38,38,141020,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,0.147575811169851,False
39,39,39,39,141021,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,-0.145067547678039,False
40,40,40,40,141022,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,-0.131056833235224,False
41,41,41,41,141023,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,-0.0346066344383611,False
42,42,42,42,141024,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,-0.0572706190743051,False
43,43,43,43,141025,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,-0.0043981162326498,False
44,44,44,44,141026,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,-0.104322579987979,False
45,45,45,45,141027,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,-0.09154829195155,False
46,46,46,46,141028,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial47,0.16419019440022,False
47,47,47,47,141029,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial48,0.0074547105623499,False
48,48,48,48,141030,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial49,-0.0009784569745128,False
49,49,49,49,141031,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial50,-0.11748402604595,False
50,50,50,50,141032,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial51,0.0157272365283401,False
51,51,51,51,141033,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial52,0.0349611316559808,False
