,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,24155,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial26,-0.565594141694223,True
26,26,26,26,26,26,26,26,24156,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial27,-0.366663955929614,True
27,27,27,27,27,27,27,27,24157,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial28,-0.2116711488602,False
28,28,28,28,28,28,28,28,24158,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial29,-0.476917848330402,True
29,29,29,29,29,29,29,29,24159,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial30,-0.41845127617786,True
30,30,30,30,30,30,30,30,24160,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial31,0.065375576937035,False
31,31,31,31,31,31,31,31,24161,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial32,-0.02943552711716,False
32,32,32,32,32,32,32,32,24162,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial33,-0.21796662719625,False
33,33,33,33,33,33,33,33,24163,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial34,-0.167514015427195,False
34,34,34,34,34,34,34,34,24164,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial35,-0.2715570845758039,False
35,35,35,35,35,35,35,35,24165,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial36,-0.438715299736872,True
36,36,36,36,36,36,36,36,24166,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial37,-0.3846023715030499,True
37,37,37,37,37,37,37,37,24167,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial38,-0.3409167845605159,True
38,38,38,38,38,38,38,38,24168,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial39,-0.4036273322996111,True
39,39,39,39,39,39,39,39,24169,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial40,-0.264441540662594,False
40,40,40,40,40,40,40,40,24170,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial41,-0.4283246129663819,True
41,41,41,41,41,41,41,41,24171,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial42,-0.312424931751773,True
42,42,42,42,42,42,42,42,24172,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial43,-0.275060343281037,True
43,43,43,43,43,43,43,43,24173,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial44,0.339396710124323,False
44,44,44,44,44,44,44,44,24174,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial45,0.0702485659966534,False
45,45,45,45,45,45,45,45,24175,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial46,-0.282225767668711,True
46,46,46,46,46,46,46,46,24176,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial47,-0.278682563530277,True
47,47,47,47,47,47,47,47,24177,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial48,-0.150992863590789,False
48,48,48,48,48,48,48,48,24178,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial49,-0.4085045068269889,True
49,49,49,49,49,49,49,49,24179,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial50,0.0418366590818846,False
50,50,50,50,50,50,50,50,24180,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial51,-0.135155248886146,False
51,51,51,51,51,51,51,51,24181,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial52,-0.0611805233359557,False
52,52,52,52,52,52,52,52,24182,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial53,-0.0836416652505334,False
53,53,53,53,53,53,53,53,24183,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial54,-0.4036273322996111,True
54,54,54,54,54,54,54,54,24184,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial55,-0.0633353988635088,False
55,55,55,55,55,55,55,55,24185,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial56,-0.531673691671115,True
56,56,56,56,56,56,56,56,24186,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial57,-0.230724710517022,False
57,57,57,57,57,57,57,57,24187,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial58,-0.257457934913845,False
58,58,58,58,58,58,58,58,24188,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial59,-0.282225767668711,True
59,59,59,59,59,59,59,59,24189,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial60,-0.340791495258203,True
60,60,60,60,60,60,60,60,24190,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial61,0.295376451059112,False
61,61,61,61,61,61,61,61,24191,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial62,-0.0611805233359557,False
62,62,62,62,62,62,62,62,24192,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial63,0.17366513568859,False
63,63,63,63,63,63,63,63,24193,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial64,-0.143001865549789,False
64,64,64,64,64,64,64,64,24194,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial65,-0.2116711488602,False
65,65,65,65,65,65,65,65,24195,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial66,0.141813881158513,False
66,66,66,66,66,66,66,66,24196,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial67,0.0452576414492789,False
67,67,67,67,67,67,67,67,24197,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial68,-0.0213659666394905,False
68,68,68,68,68,68,68,68,24198,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial69,-0.23083815622616,False
69,69,69,69,69,69,69,69,24199,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial70,-0.282225767668711,True
70,70,70,70,70,70,70,70,24200,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial71,-0.176059273423295,False
71,71,71,71,71,71,71,71,24201,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial72,-0.156462246550953,False
72,72,72,72,72,72,72,72,24202,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial73,-0.135155248886146,False
73,73,73,73,73,73,73,73,24203,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run19,Trial74,0.0330893935058927,False
