,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,142333,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,-0.351396557793375,True
31,31,31,31,142334,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,-0.499953929032637,True
32,32,32,32,142335,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.441487356880096,True
33,33,33,33,142336,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,-0.517558934179266,True
34,34,34,34,142337,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.548404816185353,True
35,35,35,35,142338,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.335597942904587,True
36,36,36,36,142339,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.517558934179266,True
37,37,37,37,142340,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.499953929032637,True
38,38,38,38,142341,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.483199732503302,True
39,39,39,39,142342,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.624968844290826,True
40,40,40,40,142343,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.376495926125668,True
41,41,41,41,142344,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.640558587916729,True
42,42,42,42,142345,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.467067941916005,True
43,43,43,43,142346,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,-0.376495926125668,True
44,44,44,44,142347,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.581610185949849,True
45,45,45,45,142348,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.389700036631849,True
46,46,46,46,142349,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,-0.548404816185353,True
47,47,47,47,142350,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.483364664899196,True
48,48,48,48,142351,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,-0.51162073133831,True
49,49,49,49,142352,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.542032703562467,True
50,50,50,50,142353,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.477873245158173,True
51,51,51,51,142354,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.55470977237335,True
52,52,52,52,142355,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.446383343056155,True
53,53,53,53,142356,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,-0.574735750897664,True
54,54,54,54,142357,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,-0.602730543916079,True
55,55,55,55,142358,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.5295317029161,True
56,56,56,56,142359,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.51162073133831,True
57,57,57,57,142360,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.376495926125668,True
58,58,58,58,142361,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.5295317029161,True
59,59,59,59,142362,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,-0.617341497719678,True
60,60,60,60,142363,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,-0.488759353111626,True
61,61,61,61,142364,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,-0.574735750897664,True
62,62,62,62,142365,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,-0.4565249625753,True
63,63,63,63,142366,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,-0.588420062952772,True
64,64,64,64,142367,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,-0.567968437656866,True
65,65,65,65,142368,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,-0.451360693668618,True
66,66,66,66,142369,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,-0.708506815553643,True
67,67,67,67,142370,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,-0.421816540299992,True
68,68,68,68,142371,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,-0.535938887161522,True
69,69,69,69,142372,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,-0.568168927534353,True
70,70,70,70,142373,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,-0.347458038812773,True
71,71,71,71,142374,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,-0.64860868859113,True
72,72,72,72,142375,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,-0.426663413001847,True
73,73,73,73,142376,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,0.170556004218612,False
74,74,74,74,142377,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,-0.320221720325708,True
75,75,75,75,142378,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,-0.343415454656222,True
76,76,76,76,142379,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,-0.441337582945319,True
77,77,77,77,142380,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,-0.472423584549875,True
78,78,78,78,142381,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,-0.421816540299992,True
79,79,79,79,142382,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,-0.542032703562467,True
80,80,80,80,142383,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,-0.331663771629541,True
81,81,81,81,142384,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial82,0.0011262379227168,False
82,82,82,82,142385,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial83,-0.308962983935916,True
83,83,83,83,142386,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial84,-0.398565324607657,True
84,84,84,84,142387,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial85,-0.625197460447309,True
85,85,85,85,142388,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial86,-0.210590735674329,False
86,86,86,86,142389,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial87,-0.347458038812773,True
87,87,87,87,142390,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial88,-0.488759353111626,True
88,88,88,88,142391,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial89,-0.472262754595474,True
89,89,89,89,142392,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial90,-0.55470977237335,True
90,90,90,90,142393,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial91,-0.372196475104554,True
91,91,91,91,142394,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial92,-0.39870104870332,True
92,92,92,92,142395,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial93,-0.0116473776928969,False
93,93,93,93,142396,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial94,-0.179416390051152,False
94,94,94,94,142397,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial95,-0.446383343056155,True
95,95,95,95,142398,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial96,-0.155572512573859,False
96,96,96,96,142399,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial97,0.0520794836874447,False
97,97,97,97,142400,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial98,-0.291029648831718,True
98,98,98,98,142401,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial99,0.0844861837953186,False
