,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,100426,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,-0.184939909878496,False
24,24,24,24,100427,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.309948722240382,True
25,25,25,25,100428,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,-0.478536386536641,True
26,26,26,26,100429,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.364248765894771,True
27,27,27,27,100430,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,-0.439183604057436,True
28,28,28,28,100431,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,-0.471871890305274,True
29,29,29,29,100432,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,-0.634719452117742,True
30,30,30,30,100433,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,-0.529800854978173,True
31,31,31,31,100434,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.359091063585127,True
32,32,32,32,100435,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,-0.698152254720706,True
33,33,33,33,100436,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,-0.32414789315362,True
34,34,34,34,100437,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,-0.721798356074456,True
35,35,35,35,100438,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,-0.522308527436846,True
36,36,36,36,100439,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,-0.391928203734675,True
37,37,37,37,100440,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,-0.687156870419242,True
38,38,38,38,100441,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,-0.445744499331373,True
39,39,39,39,100442,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,-0.606169823508355,True
40,40,40,40,100443,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,-0.403102311983173,True
41,41,41,41,100444,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,-0.343723026202174,True
42,42,42,42,100445,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,-0.676378687663644,True
43,43,43,43,100446,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,-0.309645142270244,True
44,44,44,44,100447,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,-0.786789741762772,True
45,45,45,45,100448,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,-0.403102311983173,True
46,46,46,46,100449,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,-0.343723026202174,True
47,47,47,47,100450,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,-0.675727408638461,True
48,48,48,48,100451,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,-0.210017056502897,False
49,49,49,49,100452,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,-0.615274863113117,True
50,50,50,50,100453,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,-0.514905815947551,True
51,51,51,51,100454,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,-0.0795094199853406,False
52,52,52,52,100455,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,-0.154386163645781,False
53,53,53,53,100456,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,-0.23688801830055,False
54,54,54,54,100457,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,-0.478949869095869,True
55,55,55,55,100458,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,-0.579338340693151,True
56,56,56,56,100459,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,-0.343723026202174,True
57,57,57,57,100460,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,-0.465308120802886,True
58,58,58,58,100461,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,-0.354019750895076,True
59,59,59,59,100462,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,-0.80066614524676,True
60,60,60,60,100463,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,-0.507222272281801,True
61,61,61,61,100464,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,-0.386099036257646,True
62,62,62,62,100465,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,-0.465308120802886,True
63,63,63,63,100466,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial64,-0.181311464437685,False
64,64,64,64,100467,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial65,-0.546189780571549,True
65,65,65,65,100468,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial66,-0.588468781306585,True
66,66,66,66,100469,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial67,-0.4395612514568,True
67,67,67,67,100470,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial68,-0.530266170539011,True
68,68,68,68,100471,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial69,-0.353709595922492,True
69,69,69,69,100472,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial70,-0.698152254720706,True
70,70,70,70,100473,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial71,-0.248857994369377,False
71,71,71,71,100474,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial72,-0.4395612514568,True
72,72,72,72,100475,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial73,-0.530266170539011,True
73,73,73,73,100476,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial74,-0.403102311983173,True
74,74,74,74,100477,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial75,-0.698152254720706,True
75,75,75,75,100478,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial76,-0.514905815947551,True
76,76,76,76,100479,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial77,-0.485759746098791,True
77,77,77,77,100480,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial78,-0.759444408518967,True
78,78,78,78,100481,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial79,-0.343723026202174,True
79,79,79,79,100482,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial80,-0.773343018035526,True
80,80,80,80,100483,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial81,-0.493069668459973,True
81,81,81,81,100484,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial82,-0.59666368240806,True
82,82,82,82,100485,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial83,-0.397465032935531,True
83,83,83,83,100486,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial84,-0.380704348045216,True
84,84,84,84,100487,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial85,-0.655075602807802,True
85,85,85,85,100488,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial86,-0.433092417504904,True
86,86,86,86,100489,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial87,-0.759444408518967,True
87,87,87,87,100490,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial88,-0.386099036257646,True
88,88,88,88,100491,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial89,-0.261167259106458,False
89,89,89,89,100492,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial90,-0.578817395630404,True
90,90,90,90,100493,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial91,-0.485759746098791,True
91,91,91,91,100494,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial92,-0.522308527436846,True
92,92,92,92,100495,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial93,-0.553617962049025,True
93,93,93,93,100496,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial94,-0.465308120802886,True
94,94,94,94,100497,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial95,-0.562218133810942,True
95,95,95,95,100498,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial96,-0.14473047184395,False
96,96,96,96,100499,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial97,-0.472279073223049,True
97,97,97,97,100500,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial98,-0.403102311983173,True
98,98,98,98,100501,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial99,-0.343723026202174,True
99,99,99,99,100502,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial100,-0.675727408638461,True
100,100,100,100,100503,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial101,-0.129033166909734,False
101,101,101,101,100504,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial102,-0.348700376814637,True
102,102,102,102,100505,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial103,-0.0528346500573385,False
103,103,103,103,100506,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial104,-0.30063503944189,True
104,104,104,104,100507,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial105,-0.587936774933112,True
105,105,105,105,100508,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial106,-0.4395612514568,True
106,106,106,106,100509,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial107,-0.0352082462960635,False
107,107,107,107,100510,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial108,-0.545707097018775,True
108,108,108,108,100511,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial109,-0.225239127442502,False
109,109,109,109,100512,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial110,-0.403449840261443,True
110,110,110,110,100513,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial111,-0.240755137802241,False
111,111,111,111,100514,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial112,-0.606169823508355,True
112,112,112,112,100515,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial113,-0.359091063585127,True
113,113,113,113,100516,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial114,-0.210017056502897,False
114,114,114,114,100517,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial115,-0.80066614524676,True
115,115,115,115,100518,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial116,-0.282586282848192,True
116,116,116,116,100519,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial117,-0.154386163645781,False
