,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,70114,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,-0.323368621634715,True
15,15,15,15,15,15,15,15,70115,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,-0.348902044925075,True
16,16,16,16,16,16,16,16,70116,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.2476272265145689,False
17,17,17,17,17,17,17,17,70117,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.3031445543644,True
18,18,18,18,18,18,18,18,70118,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.366813634233778,True
19,19,19,19,19,19,19,19,70119,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,-0.323306581042923,True
20,20,20,20,20,20,20,20,70120,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.425406825662011,True
21,21,21,21,21,21,21,21,70121,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.3031445543644,True
22,22,22,22,22,22,22,22,70122,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.366813634233778,True
23,23,23,23,23,23,23,23,70123,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.3951228349966409,True
24,24,24,24,24,24,24,24,70124,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,-0.315112875464609,True
25,25,25,25,25,25,25,25,70125,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,-0.340215865739983,True
26,26,26,26,26,26,26,26,70126,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.366813634233778,True
27,27,27,27,27,27,27,27,70127,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.35776550525638,True
28,28,28,28,28,28,28,28,70128,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.348902044925075,True
29,29,29,29,29,29,29,29,70129,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.276332818579781,True
30,30,30,30,30,30,30,30,70130,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,-0.410038788279058,True
31,31,31,31,31,31,31,31,70131,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.323306581042923,True
32,32,32,32,32,32,32,32,70132,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.353355481854752,True
33,33,33,33,33,33,33,33,70133,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.4202579534607439,True
34,34,34,34,34,34,34,34,70134,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,-0.366813634233778,True
35,35,35,35,35,35,35,35,70135,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,-0.3951228349966409,True
36,36,36,36,36,36,36,36,70136,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.315173756446261,True
37,37,37,37,37,37,37,37,70137,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.340215865739983,True
38,38,38,38,38,38,38,38,70138,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.4469376360945871,True
39,39,39,39,39,39,39,39,70139,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,-0.35776550525638,True
40,40,40,40,40,40,40,40,70140,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,-0.348902044925075,True
41,41,41,41,41,41,41,41,70141,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.380773015779451,True
42,42,42,42,42,42,42,42,70142,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.3714324873076439,True
43,43,43,43,43,43,43,43,70143,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.435998607350666,True
44,44,44,44,44,44,44,44,70144,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,-0.315112875464609,True
45,45,45,45,45,45,45,45,70145,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,-0.4151694102825251,True
46,46,46,46,46,46,46,46,70146,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,-0.331721097585578,True
47,47,47,47,47,47,47,47,70147,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial48,-0.430723387138908,True
48,48,48,48,48,48,48,48,70148,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.4202579534607439,True
49,49,49,49,49,49,49,49,70149,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,-0.3713631868396529,True
50,50,50,50,50,50,50,50,70150,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.3622886265763921,True
51,51,51,51,51,51,51,51,70151,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.3192108891522219,True
52,52,52,52,52,52,52,52,70152,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,-0.344580671142433,True
53,53,53,53,53,53,53,53,70153,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,-0.452414798334529,True
54,54,54,54,54,54,54,54,70154,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,-0.2373103055778889,False
55,55,55,55,55,55,55,55,70155,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.291439579894343,True
56,56,56,56,56,56,56,56,70156,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.348902044925075,True
57,57,57,57,57,57,57,57,70157,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.2476272265145689,False
58,58,58,58,58,58,58,58,70158,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,-0.5056881487853699,True
59,59,59,59,59,59,59,59,70159,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,-0.2953192168524439,True
60,60,60,60,60,60,60,60,70160,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.3192108891522219,True
61,61,61,61,61,61,61,61,70161,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.311113484035676,True
62,62,62,62,62,62,62,62,70162,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.37605429096869,True
63,63,63,63,63,63,63,63,70163,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial64,-0.366813634233778,True
64,64,64,64,64,64,64,64,70164,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial65,-0.323368621634715,True
65,65,65,65,65,65,65,65,70165,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial66,-0.315173756446261,True
66,66,66,66,66,66,66,66,70166,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial67,-0.34451552534138,True
67,67,67,67,67,67,67,67,70167,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial68,-0.3359796477383779,True
68,68,68,68,68,68,68,68,70168,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial69,-0.441447252530681,True
69,69,69,69,69,69,69,69,70169,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial70,-0.254632128083227,False
70,70,70,70,70,70,70,70,70170,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial71,-0.344580671142433,True
71,71,71,71,71,71,71,71,70171,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial72,-0.340215865739983,True
72,72,72,72,72,72,72,72,70172,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial73,-0.2689720308461309,False
73,73,73,73,73,73,73,73,70173,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial74,-0.441447252530681,True
74,74,74,74,74,74,74,74,70174,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial75,-0.254685094054621,False
75,75,75,75,75,75,75,75,70175,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial76,-0.0181911359202749,False
76,76,76,76,76,76,76,76,70176,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial77,-0.207784973195962,False
77,77,77,77,77,77,77,77,70177,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial78,-0.430723387138908,True
78,78,78,78,78,78,78,78,70178,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial79,-0.415092767825448,True
79,79,79,79,79,79,79,79,70179,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial80,-0.299175136869277,True
80,80,80,80,80,80,80,80,70180,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial81,-0.3622886265763921,True
81,81,81,81,81,81,81,81,70181,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial82,-0.39031885822475,True
82,82,82,82,82,82,82,82,70182,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial83,-0.307130663804162,True
83,83,83,83,83,83,83,83,70183,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial84,-0.3713631868396529,True
84,84,84,84,84,84,84,84,70184,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial85,-0.162707937815519,False
85,85,85,85,85,85,85,85,70185,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial86,-0.36222076983056,True
86,86,86,86,86,86,86,86,70186,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial87,-0.319272347368117,True
87,87,87,87,87,87,87,87,70187,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial88,-0.2239468580797739,False
88,88,88,88,88,88,88,88,70188,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial89,-0.380773015779451,True
89,89,89,89,89,89,89,89,70189,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial90,-0.0635152413892035,False
90,90,90,90,90,90,90,90,70190,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial91,-0.220652946062617,False
91,91,91,91,91,91,91,91,70191,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial92,-0.307070899879125,True
