,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,42,42,42,42,120585,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.465035666580996,True
43,43,43,43,43,43,43,43,120586,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.565370378024493,True
44,44,44,44,44,44,44,44,120587,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.372391624230881,True
45,45,45,45,45,45,45,45,120588,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.407241891854935,True
46,46,46,46,46,46,46,46,120589,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.4863628150353329,True
47,47,47,47,47,47,47,47,120590,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.465035666580996,True
48,48,48,48,48,48,48,48,120591,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,-0.444904332667392,True
49,49,49,49,49,49,49,49,120592,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.419385005478139,True
50,50,50,50,50,50,50,50,120593,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,-0.35605585566913,True
51,51,51,51,51,51,51,51,120594,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,-0.493735669249829,True
52,52,52,52,52,52,52,52,120595,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.465242457069104,True
53,53,53,53,53,53,53,53,120596,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,-0.641368190781037,True
54,54,54,54,54,54,54,54,120597,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial55,-0.330015614175409,True
55,55,55,55,55,55,55,55,120598,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial56,-0.35605585566913,True
56,56,56,56,56,56,56,56,120599,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial57,-0.4385365037116311,True
57,57,57,57,57,57,57,57,120600,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial58,-0.601850655844939,True
58,58,58,58,58,58,58,58,120601,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial59,-0.5011984039207871,True
59,59,59,59,59,59,59,59,120602,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial60,-0.372391624230881,True
60,60,60,60,60,60,60,60,120603,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial61,-0.1853509153517669,False
61,61,61,61,61,61,61,61,120604,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial62,-0.395253002457565,True
62,62,62,62,62,62,62,62,120605,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial63,-0.334992964787872,True
63,63,63,63,63,63,63,63,120606,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial64,-0.5921390866728969,True
64,64,64,64,64,64,64,64,120607,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial65,-0.345383651558362,True
65,65,65,65,65,65,65,65,120608,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial66,-0.2912707233245399,True
66,66,66,66,66,66,66,66,120609,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial67,-0.458368022016919,True
67,67,67,67,67,67,67,67,120610,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial68,-0.438342043492605,True
68,68,68,68,68,68,68,68,120611,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial69,-0.53199968499201,True
69,69,69,69,69,69,69,69,120612,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial70,-0.273199367242366,False
70,70,70,70,70,70,70,70,120613,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial71,0.0779086154032296,False
71,71,71,71,71,71,71,71,120614,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial72,-0.401191205298521,True
72,72,72,72,72,72,72,72,120615,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial73,-0.383757620908766,True
73,73,73,73,73,73,73,73,120616,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial74,-0.673449458392477,True
74,74,74,74,74,74,74,74,120617,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial75,-0.3055920011607039,True
75,75,75,75,75,75,75,75,120618,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial76,-0.25595647363473,False
76,76,76,76,76,76,76,76,120619,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial77,-0.465242457069104,True
77,77,77,77,77,77,77,77,120620,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial78,-0.4385365037116311,True
78,78,78,78,78,78,78,78,120621,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial79,-0.601850655844939,True
79,79,79,79,79,79,79,79,120622,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial80,-0.2733323077511039,False
80,80,80,80,80,80,80,80,120623,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial81,-0.4863628150353329,True
81,81,81,81,81,81,81,81,120624,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial82,-0.465242457069104,True
82,82,82,82,82,82,82,82,120625,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial83,-0.5569864692987111,True
83,83,83,83,83,83,83,83,120626,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial84,-0.601850655844939,True
84,84,84,84,84,84,84,84,120627,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial85,-0.444904332667392,True
85,85,85,85,85,85,85,85,120628,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial86,-0.291409313203996,True
86,86,86,86,86,86,86,86,120629,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial87,-0.583227591390893,True
87,87,87,87,87,87,87,87,120630,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial88,-0.4863628150353329,True
88,88,88,88,88,88,88,88,120631,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial89,-0.413163974035355,True
89,89,89,89,89,89,89,89,120632,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial90,-0.395253002457565,True
90,90,90,90,90,90,90,90,120633,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial91,-0.227047725775476,False
91,91,91,91,91,91,91,91,120634,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial92,-0.413347478748749,True
92,92,92,92,92,92,92,92,120635,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial93,-0.444904332667392,True
93,93,93,93,93,93,93,93,120636,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial94,-0.6114463406037679,True
94,94,94,94,94,94,94,94,120637,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial95,-0.315172858648479,True
95,95,95,95,95,95,95,95,120638,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial96,-0.389568629333445,True
96,96,96,96,96,96,96,96,120639,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial97,-0.532240959710384,True
97,97,97,97,97,97,97,97,120640,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial98,-0.5011984039207871,True
98,98,98,98,98,98,98,98,120641,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial99,-0.532240959710384,True
99,99,99,99,99,99,99,99,120642,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial100,-0.4516007087761211,True
100,100,100,100,100,100,100,100,120643,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial101,-0.227047725775476,False
101,101,101,101,101,101,101,101,120644,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial102,0.126421041684403,False
102,102,102,102,102,102,102,102,120645,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial103,0.0050105532248729,False
103,103,103,103,103,103,103,103,120646,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial104,-0.35605585566913,True
104,104,104,104,104,104,104,104,120647,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial105,-0.235150582342612,False
105,105,105,105,105,105,105,105,120648,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial106,-0.377882358429998,True
106,106,106,106,106,106,106,106,120649,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial107,0.0187532327027435,False
107,107,107,107,107,107,107,107,120650,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial108,-0.25595647363473,False
108,108,108,108,108,108,108,108,120651,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial109,-0.458368022016919,True
109,109,109,109,109,109,109,109,120652,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial110,-0.345383651558362,True
110,110,110,110,110,110,110,110,120653,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial111,-0.330015614175409,True
