,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,53286,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.264118263530475,False
26,26,26,26,26,26,26,26,53287,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.287743988502306,True
27,27,27,27,27,27,27,27,53288,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.220313730397906,False
28,28,28,28,28,28,28,28,53289,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.244465611731626,False
29,29,29,29,29,29,29,29,53290,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.371286818990515,True
30,30,30,30,30,30,30,30,53291,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.241711743777111,False
31,31,31,31,31,31,31,31,53292,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.2230263680340248,False
32,32,32,32,32,32,32,32,53293,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.183011891835371,False
33,33,33,33,33,33,33,33,53294,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.0851127464247652,False
34,34,34,34,34,34,34,34,53295,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.360309840507195,True
35,35,35,35,35,35,35,35,53296,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.2335265829877039,False
36,36,36,36,36,36,36,36,53297,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.2126079710345188,False
37,37,37,37,37,37,37,37,53298,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.258446359983716,False
38,38,38,38,38,38,38,38,53299,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.1975208578333519,False
39,39,39,39,39,39,39,39,53300,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.430279068886597,True
40,40,40,40,40,40,40,40,53301,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.195121944461838,False
41,41,41,41,41,41,41,41,53302,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.261308770649453,False
42,42,42,42,42,42,42,42,53303,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.287743988502306,True
43,43,43,43,43,43,43,43,53304,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.144231222629364,False
44,44,44,44,44,44,44,44,53305,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.3711764004598379,True
45,45,45,45,45,45,45,45,53306,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.287743988502306,True
46,46,46,46,46,46,46,46,53307,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.312729273558437,True
47,47,47,47,47,47,47,47,53308,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.287743988502306,True
48,48,48,48,48,48,48,48,53309,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,0.081936632005319,False
49,49,49,49,49,49,49,49,53310,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.426040992484361,True
50,50,50,50,50,50,50,50,53311,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.236242360816946,False
51,51,51,51,51,51,51,51,53312,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.215195657450872,False
52,52,52,52,52,52,52,52,53313,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.261223051813311,False
53,53,53,53,53,53,53,53,53314,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,-0.159827912701924,False
54,54,54,54,54,54,54,54,53315,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.4017617516784529,True
55,55,55,55,55,55,55,55,53316,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,0.1665152040457699,False
56,56,56,56,56,56,56,56,53317,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,0.0354640705162281,False
57,57,57,57,57,57,57,57,53318,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.180679720460578,False
58,58,58,58,58,58,58,58,53319,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.131373128575561,False
59,59,59,59,59,59,59,59,53320,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.41373172774728,True
60,60,60,60,60,60,60,60,53321,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.2939069002876369,True
61,61,61,61,61,61,61,61,53322,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.250040216521243,False
62,62,62,62,62,62,62,62,53323,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.228251362775946,False
63,63,63,63,63,63,63,63,53324,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.249956692997317,False
64,64,64,64,64,64,64,64,53325,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.322554181961225,True
65,65,65,65,65,65,65,65,53326,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.322455482408078,True
66,66,66,66,66,66,66,66,53327,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.247250886076363,False
