,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,29423,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,-0.0314696065932569,False
23,23,23,23,23,23,23,23,29424,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,-0.0817850756412715,False
24,24,24,24,24,24,24,24,29425,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,0.300396785865006,False
25,25,25,25,25,25,25,25,29426,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,-0.0330951034232325,False
26,26,26,26,26,26,26,26,29427,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,-0.0836476182583286,False
27,27,27,27,27,27,27,27,29428,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,0.323439388959182,False
28,28,28,28,28,28,28,28,29429,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,0.0585087804451052,False
29,29,29,29,29,29,29,29,29430,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,-0.211665023607261,False
30,30,30,30,30,30,30,30,29431,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,-0.0637803734266855,False
31,31,31,31,31,31,31,31,29432,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,-0.1006070413826639,False
32,32,32,32,32,32,32,32,29433,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,-0.1736593759465609,False
33,33,33,33,33,33,33,33,29434,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,0.135222956269571,False
34,34,34,34,34,34,34,34,29435,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,-0.0967901576358385,False
35,35,35,35,35,35,35,35,29436,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,0.147339082082944,False
36,36,36,36,36,36,36,36,29437,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,-0.124291560232078,False
37,37,37,37,37,37,37,37,29438,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,0.142974221844643,False
38,38,38,38,38,38,38,38,29439,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial39,0.1746890211896659,False
39,39,39,39,39,39,39,39,29440,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial40,0.310949349560474,False
40,40,40,40,40,40,40,40,29441,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial41,0.057181243150366,False
41,41,41,41,41,41,41,41,29442,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial42,-0.0637803734266855,False
42,42,42,42,42,42,42,42,29443,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial43,-0.0567754718580273,False
43,43,43,43,43,43,43,43,29444,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial44,0.0252914624270857,False
44,44,44,44,44,44,44,44,29445,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial45,-0.171448182408345,False
45,45,45,45,45,45,45,45,29446,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial46,-0.194667955534743,False
