,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,22568,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.201708698914696,False
28,28,28,28,22569,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.0713784489135429,False
29,29,29,29,22570,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.167783598250075,False
30,30,30,30,22571,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.190998405013429,False
31,31,31,31,22572,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,0.256906137333435,False
32,32,32,32,22573,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.0422490742028567,False
33,33,33,33,22574,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.131707505182165,False
34,34,34,34,22575,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.218349734080702,False
35,35,35,35,22576,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.17543165347489,False
36,36,36,36,22577,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,0.261634048366878,False
37,37,37,37,22578,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.0614303284865803,False
38,38,38,38,22579,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.241504270630067,False
39,39,39,39,22580,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.196367452832327,False
40,40,40,40,22581,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.157868986699321,False
41,41,41,41,22582,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.025594821650579,False
42,42,42,42,22583,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.2127037352348,False
43,43,43,43,22584,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.113552946153809,False
44,44,44,44,22585,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.291882197441586,True
45,45,45,45,22586,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.134047097616378,False
46,46,46,46,22587,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.0384863320351081,False
47,47,47,47,22588,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.278721249980663,True
48,48,48,48,22589,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.207212653969108,False
49,49,49,49,22590,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.253553908678071,False
50,50,50,50,22591,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.109177062799596,False
51,51,51,51,22592,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,0.0474684408889923,False
52,52,52,52,22593,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,-0.229765470729456,False
53,53,53,53,22594,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,-0.229678617622993,False
54,54,54,54,22595,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,-0.229765470729456,False
55,55,55,55,22596,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,-0.148163678191942,False
56,56,56,56,22597,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,0.0350668290040907,False
