,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
157076,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,-0.494917356048633
157077,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,0.048160926895243
157078,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,-0.38493930770757
157079,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,-0.414345660834159
157080,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,-0.566552064823297
157081,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,-0.788574497498118
157082,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,-0.56681261546519
157083,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,-0.533422646509188
157084,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,-0.352040817131161
157085,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,-0.487327408861907
157086,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,-0.663852962435683
157087,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,-0.487544501834137
157088,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial71,-0.51750772521158
157089,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial72,-0.236332269141416
157090,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial73,-0.22822941257428
157091,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial74,-0.603032342643743
157092,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial75,-0.734280706707651
157093,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial76,-0.326151540863377
157094,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial77,-0.452782395574925
157095,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial78,-0.480330320757512
157096,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial79,-0.584409278189697
157097,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial80,-0.549692408582982
157098,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial81,-0.663527200838783
157099,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial82,-0.145154723355361
157100,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial83,-0.480330320757512
157101,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial84,-0.459549708815723
157102,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial85,-0.439718190510435
157103,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial86,-0.00320906603784943
157104,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial87,-0.379233228901337
157105,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial88,-0.459549708815723
157106,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial89,-0.632227296638194
157107,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial90,-0.525372545834788
157108,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial91,-0.175843606749776
157109,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial92,-0.172291579282887
157110,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial93,-0.480330320757512
157111,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial94,-0.509782802208885
157112,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial95,-0.487544501834137
157113,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial96,-0.584409278189697
157114,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial97,-0.145154723355361
157115,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial98,-0.384767886950696
157116,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial99,-0.368178622817255
