,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,111785,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,-0.256902904132151,False
31,31,31,31,31,31,31,31,111786,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,-0.201524572757151,False
32,32,32,32,32,32,32,32,111787,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,-0.226691914059743,False
33,33,33,33,33,33,33,33,111788,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,-0.226691914059743,False
34,34,34,34,34,34,34,34,111789,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,-0.152429450093673,False
35,35,35,35,35,35,35,35,111790,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,-0.226756736550539,False
36,36,36,36,36,36,36,36,111791,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,-0.226691914059743,False
37,37,37,37,37,37,37,37,111792,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,-0.25000919618425,False
38,38,38,38,38,38,38,38,111793,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,-0.223446979875,False
39,39,39,39,39,39,39,39,111794,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,-0.1719836154331009,False
40,40,40,40,40,40,40,40,111795,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,-0.304594894470025,True
41,41,41,41,41,41,41,41,111796,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,-0.217108200436617,False
42,42,42,42,42,42,42,42,111797,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,-0.243223206840958,False
43,43,43,43,43,43,43,43,111798,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,0.0153936603741696,False
44,44,44,44,44,44,44,44,111799,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,-0.110762460217404,False
45,45,45,45,45,45,45,45,111800,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,-0.256902904132151,False
46,46,46,46,46,46,46,46,111801,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,-0.2818941067764,True
47,47,47,47,47,47,47,47,111802,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,-0.2234952339238889,False
48,48,48,48,48,48,48,48,111803,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,-0.246585983195471,False
49,49,49,49,49,49,49,49,111804,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,-0.274649767072997,False
50,50,50,50,50,50,50,50,111805,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial51,-0.332644299252296,True
51,51,51,51,51,51,51,51,111806,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial52,-0.1865251272392748,False
52,52,52,52,52,52,52,52,111807,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial53,-0.293152843166193,True
53,53,53,53,53,53,53,53,111808,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial54,-0.2299776033402469,False
54,54,54,54,54,54,54,54,111809,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial55,-0.3164063414217439,True
55,55,55,55,55,55,55,55,111810,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial56,-0.3806388644572349,True
56,56,56,56,56,56,56,56,111811,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial57,-0.195465504976274,False
57,57,57,57,57,57,57,57,111812,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial58,-0.271027546823757,False
58,58,58,58,58,58,58,58,111813,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial59,-0.21393383073897,False
59,59,59,59,59,59,59,59,111814,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial60,-0.239852861520666,False
60,60,60,60,60,60,60,60,111815,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial61,-0.293096194828291,True
61,61,61,61,61,61,61,61,111816,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial62,-0.2332718882777879,False
62,62,62,62,62,62,62,62,111817,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial63,-0.256902904132151,False
63,63,63,63,63,63,63,63,111818,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial64,-0.226691914059743,False
64,64,64,64,64,64,64,64,111819,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial65,-0.0937653921448853,False
65,65,65,65,65,65,65,65,111820,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial66,0.035344303981192,False
66,66,66,66,66,66,66,66,111821,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial67,-0.1691214863226079,False
67,67,67,67,67,67,67,67,111822,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial68,-0.243223206840958,False
68,68,68,68,68,68,68,68,111823,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial69,-0.0682331064106125,False
69,69,69,69,69,69,69,69,111824,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial70,-0.0378425716832891,False
70,70,70,70,70,70,70,70,111825,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial71,-0.349491543357564,True
71,71,71,71,71,71,71,71,111826,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial72,-0.249957904589375,False
72,72,72,72,72,72,72,72,111827,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial73,-0.246636878074168,False
73,73,73,73,73,73,73,73,111828,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial74,-0.246585983195471,False
74,74,74,74,74,74,74,74,111829,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial75,-0.125913363767434,False
75,75,75,75,75,75,75,75,111830,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial76,-0.304594894470025,True
76,76,76,76,76,76,76,76,111831,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial77,-0.239852861520666,False
77,77,77,77,77,77,77,77,111832,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial78,-0.267417490015957,False
