,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,145862,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,-0.0687115770061979,False
41,41,41,41,41,41,41,41,145863,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,-0.426762554841877,True
42,42,42,42,42,42,42,42,145864,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,-0.2471722342906999,False
43,43,43,43,43,43,43,43,145865,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,0.003776562012963,False
44,44,44,44,44,44,44,44,145866,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,-0.200697320824357,False
45,45,45,45,45,45,45,45,145867,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial46,-0.200697320824357,False
46,46,46,46,46,46,46,46,145868,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial47,0.157734146564007,False
47,47,47,47,47,47,47,47,145869,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial48,-0.1944949055919268,False
48,48,48,48,48,48,48,48,145870,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial49,0.0760890588484724,False
49,49,49,49,49,49,49,49,145871,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial50,-0.0573091091038731,False
50,50,50,50,50,50,50,50,145872,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial51,-0.120507564435974,False
51,51,51,51,51,51,51,51,145873,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial52,-0.3032296036575029,True
52,52,52,52,52,52,52,52,145874,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial53,-0.185225184904255,False
53,53,53,53,53,53,53,53,145875,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial54,0.1172827905973469,False
54,54,54,54,54,54,54,54,145876,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial55,0.0693905120266476,False
55,55,55,55,55,55,55,55,145877,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial56,0.0625269478211723,False
56,56,56,56,56,56,56,56,145878,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial57,-0.203871690522003,False
57,57,57,57,57,57,57,57,145879,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial58,-0.17923835736705,False
58,58,58,58,58,58,58,58,145880,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial59,0.0955544222041076,False
59,59,59,59,59,59,59,59,145881,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial60,-0.125732559177895,False
60,60,60,60,60,60,60,60,145882,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial61,-0.0309249513762739,False
61,61,61,61,61,61,61,61,145883,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial62,-0.34939464955772,True
62,62,62,62,62,62,62,62,145884,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial63,-0.194401842488306,False
63,63,63,63,63,63,63,63,145885,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial64,0.0323171930460675,False
64,64,64,64,64,64,64,64,145886,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial65,-0.1791485064342989,False
65,65,65,65,65,65,65,65,145887,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial66,-0.0734046788225795,False
66,66,66,66,66,66,66,66,145888,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial67,-0.54130479887572,True
67,67,67,67,67,67,67,67,145889,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial68,-0.283728703659702,True
68,68,68,68,68,68,68,68,145890,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial69,-0.105060585341139,False
69,69,69,69,69,69,69,69,145891,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial70,-0.421445993364979,True
70,70,70,70,70,70,70,70,145892,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial71,-0.167433861935181,False
