,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,76573,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.260730541094497,False
19,19,19,19,19,19,19,19,76574,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.497586902615075,True
20,20,20,20,20,20,20,20,76575,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.625388049889112,True
21,21,21,21,21,21,21,21,76576,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.5716460431557551,True
22,22,22,22,22,22,22,22,76577,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.614049891708842,True
23,23,23,23,23,23,23,23,76578,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.434336102566193,True
24,24,24,24,24,24,24,24,76579,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.4647912923523479,True
25,25,25,25,25,25,25,25,76580,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.581968624097401,True
26,26,26,26,26,26,26,26,76581,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.625388049889112,True
27,27,27,27,27,27,27,27,76582,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.329995333272773,True
28,28,28,28,28,28,28,28,76583,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.551757244254807,True
29,29,29,29,29,29,29,29,76584,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,0.2617531216187689,False
30,30,30,30,30,30,30,30,76585,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,0.0176669816903972,False
31,31,31,31,31,31,31,31,76586,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.4126527673883909,True
32,32,32,32,32,32,32,32,76587,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.5924895593127021,True
33,33,33,33,33,33,33,33,76588,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.625388049889112,True
34,34,34,34,34,34,34,34,76589,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.5816067766238321,True
35,35,35,35,35,35,35,35,76590,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.660984416747376,True
36,36,36,36,36,36,36,36,76591,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.71410318368724,True
37,37,37,37,37,37,37,37,76592,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.7577238719317541,True
38,38,38,38,38,38,38,38,76593,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,-0.5924895593127021,True
39,39,39,39,39,39,39,39,76594,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,-0.5816067766238321,True
40,40,40,40,40,40,40,40,76595,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.660984416747376,True
41,41,41,41,41,41,41,41,76596,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.6032717089532429,True
42,42,42,42,42,42,42,42,76597,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial43,-0.7577238719317541,True
43,43,43,43,43,43,43,43,76598,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial44,-0.5924895593127021,True
44,44,44,44,44,44,44,44,76599,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial45,-0.4810025447741289,True
45,45,45,45,45,45,45,45,76600,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial46,-0.542451089161303,True
46,46,46,46,46,46,46,46,76601,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial47,-0.6736994532252111,True
47,47,47,47,47,47,47,47,76602,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial48,-0.77358991454789,True
48,48,48,48,48,48,48,48,76603,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial49,-0.699760992575155,True
49,49,49,49,49,49,49,49,76604,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial50,-0.552046773920133,True
50,50,50,50,50,50,50,50,76605,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial51,-0.6863374298085659,True
51,51,51,51,51,51,51,51,76606,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial52,-0.3186519754188969,True
52,52,52,52,52,52,52,52,76607,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial53,-0.523828024707257,True
53,53,53,53,53,53,53,53,76608,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial54,-0.648691377364056,True
54,54,54,54,54,54,54,54,76609,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial55,-0.3478423251713,True
55,55,55,55,55,55,55,55,76610,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial56,0.0477021373272657,False
56,56,56,56,56,56,56,56,76611,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial57,-0.385702187526016,True
57,57,57,57,57,57,57,57,76612,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial58,-0.542451089161303,True
58,58,58,58,58,58,58,58,76613,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial59,0.0253727410537841,False
59,59,59,59,59,59,59,59,76614,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial60,-0.341791638614885,True
60,60,60,60,60,60,60,60,76615,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial61,-0.648691377364056,True
61,61,61,61,61,61,61,61,76616,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial62,-0.602945947356344,True
62,62,62,62,62,62,62,62,76617,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial63,-0.7581891874925931,True
63,63,63,63,63,63,63,63,76618,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial64,-0.5148297962227121,True
64,64,64,64,64,64,64,64,76619,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial65,-0.551757244254807,True
65,65,65,65,65,65,65,65,76620,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial66,-0.6867321831899971,True
66,66,66,66,66,66,66,66,76621,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial67,-0.5716460431557551,True
67,67,67,67,67,67,67,67,76622,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial68,-0.614049891708842,True
68,68,68,68,68,68,68,68,76623,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial69,-0.660984416747376,True
69,69,69,69,69,69,69,69,76624,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial70,-0.532739519989262,True
70,70,70,70,70,70,70,70,76625,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial71,-0.660984416747376,True
71,71,71,71,71,71,71,71,76626,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial72,-0.602945947356344,True
72,72,72,72,72,72,72,72,76627,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial73,-0.4891111551005421,True
73,73,73,73,73,73,73,73,76628,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial74,-0.602945947356344,True
74,74,74,74,74,74,74,74,76629,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial75,-0.4891111551005421,True
75,75,75,75,75,75,75,75,76630,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial76,-0.7428662833803441,True
76,76,76,76,76,76,76,76,76631,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial77,-0.5062313619827511,True
77,77,77,77,77,77,77,77,76632,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial78,-0.542451089161303,True
78,78,78,78,78,78,78,78,76633,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial79,-0.5816067766238321,True
79,79,79,79,79,79,79,79,76634,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial80,-0.5716460431557551,True
80,80,80,80,80,80,80,80,76635,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial81,-0.614384092942651,True
81,81,81,81,81,81,81,81,76636,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial82,-0.77358991454789,True
82,82,82,82,82,82,82,82,76637,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial83,-0.6370888756974139,True
83,83,83,83,83,83,83,83,76638,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial84,-0.5148297962227121,True
84,84,84,84,84,84,84,84,76639,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial85,-0.551757244254807,True
85,85,85,85,85,85,85,85,76640,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial86,-0.6867321831899971,True
86,86,86,86,86,86,86,86,76641,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial87,-0.625388049889112,True
87,87,87,87,87,87,87,87,76642,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial88,-0.5059708113408571,True
88,88,88,88,88,88,88,88,76643,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial89,-0.4126527673883909,True
89,89,89,89,89,89,89,89,76644,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial90,-0.4492015487264449,True
90,90,90,90,90,90,90,90,76645,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial91,-0.4807566945089149,True
91,91,91,91,91,91,91,91,76646,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial92,-0.6867321831899971,True
92,92,92,92,92,92,92,92,76647,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial93,-0.419962689749573,True
93,93,93,93,93,93,93,93,76648,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial94,-0.5924895593127021,True
94,94,94,94,94,94,94,94,76649,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial95,-0.551757244254807,True
95,95,95,95,95,95,95,95,76650,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial96,-0.6867321831899971,True
96,96,96,96,96,96,96,96,76651,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial97,-0.542451089161303,True
97,97,97,97,97,97,97,97,76652,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial98,-0.790141150764523,True
98,98,98,98,98,98,98,98,76653,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial99,-0.614049891708842,True
99,99,99,99,99,99,99,99,76654,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial100,-0.497586902615075,True
100,100,100,100,100,100,100,100,76655,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial101,-0.614049891708842,True
101,101,101,101,101,101,101,101,76656,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial102,-0.6613567755714761,True
102,102,102,102,102,102,102,102,76657,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial103,-0.614049891708842,True
103,103,103,103,103,103,103,103,76658,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial104,-0.426963248351698,True
104,104,104,104,104,104,104,104,76659,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial105,-0.614049891708842,True
105,105,105,105,105,105,105,105,76660,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial106,-0.5716460431557551,True
106,106,106,106,106,106,106,106,76661,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial107,-0.614049891708842,True
107,107,107,107,107,107,107,107,76662,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial108,-0.7577238719317541,True
108,108,108,108,108,108,108,108,76663,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial109,-0.592171782848351,True
109,109,109,109,109,109,109,109,76664,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial110,-0.7428662833803441,True
110,110,110,110,110,110,110,110,76665,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial111,-0.5062313619827511,True
111,111,111,111,111,111,111,111,76666,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial112,-0.3599854387945039,True
112,112,112,112,112,112,112,112,76667,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial113,-0.592171782848351,True
113,113,113,113,113,113,113,113,76668,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial114,-0.7428662833803441,True
114,114,114,114,114,114,114,114,76669,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial115,-0.6736994532252111,True
115,115,115,115,115,115,115,115,76670,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial116,-0.625045276010305,True
116,116,116,116,116,116,116,116,76671,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial117,-0.581968624097401,True
117,117,117,117,117,117,117,117,76672,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial118,-0.614049891708842,True
118,118,118,118,118,118,118,118,76673,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial119,-0.5716460431557551,True
