,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,36,36,36,36,16179,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,-0.4714865087006671,True
37,37,37,37,37,37,37,37,16180,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,-0.4054388702133971,True
38,38,38,38,38,38,38,38,16181,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,-0.0934549006601899,False
39,39,39,39,39,39,39,39,16182,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,-0.394471324409549,True
40,40,40,40,40,40,40,40,16183,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,-0.154546511147398,False
41,41,41,41,41,41,41,41,16184,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,-0.268197828325129,False
42,42,42,42,42,42,42,42,16185,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,-0.3681423856872,True
43,43,43,43,43,43,43,43,16186,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,-0.0748448402539097,False
44,44,44,44,44,44,44,44,16187,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,-0.405494548993205,True
45,45,45,45,45,45,45,45,16188,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,-0.310789577135248,True
46,46,46,46,46,46,46,46,16189,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,-0.338543782070153,True
47,47,47,47,47,47,47,47,16190,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial48,-0.3681423856872,True
48,48,48,48,48,48,48,48,16191,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial49,-0.0545108544786896,False
49,49,49,49,49,49,49,49,16192,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial50,-0.405494548993205,True
50,50,50,50,50,50,50,50,16193,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial51,-0.2763513321343221,True
51,51,51,51,51,51,51,51,16194,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial52,-0.268197828325129,False
52,52,52,52,52,52,52,52,16195,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial53,-0.3337498817363259,True
53,53,53,53,53,53,53,53,16196,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial54,-0.0989179681607983,False
54,54,54,54,54,54,54,54,16197,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial55,-0.363037611212719,True
55,55,55,55,55,55,55,55,16198,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial56,-0.28054885214704,True
56,56,56,56,56,56,56,56,16199,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial57,-0.343294675161134,True
57,57,57,57,57,57,57,57,16200,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial58,-0.2641375559145439,False
58,58,58,58,58,58,58,58,16201,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial59,-0.121470052345812,False
59,59,59,59,59,59,59,59,16202,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial60,-0.4587122206642379,True
60,60,60,60,60,60,60,60,16203,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial61,-0.190351341753625,False
61,61,61,61,61,61,61,61,16204,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial62,-0.112869880583894,False
62,62,62,62,62,62,62,62,16205,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial63,-0.244463651773211,False
63,63,63,63,63,63,63,63,16206,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial64,-0.0880328929150362,False
64,64,64,64,64,64,64,64,16207,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial65,-0.2406564600650199,False
65,65,65,65,65,65,65,65,16208,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial66,-0.130229204983381,False
66,66,66,66,66,66,66,66,16209,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial67,-0.378483219025419,True
67,67,67,67,67,67,67,67,16210,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial68,-0.288982429106572,True
68,68,68,68,68,68,68,68,16211,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial69,-0.142225273936431,False
69,69,69,69,69,69,69,69,16212,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial70,-0.35801710004709,True
70,70,70,70,70,70,70,70,16213,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial71,-0.183634663049808,False
71,71,71,71,71,71,71,71,16214,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial72,-0.183634663049808,False
72,72,72,72,72,72,72,72,16215,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial73,-0.180306592187339,False
73,73,73,73,73,73,73,73,16216,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial74,-0.151433275723255,False
74,74,74,74,74,74,74,74,16217,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial75,-0.416776292066,True
75,75,75,75,75,75,75,75,16218,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial76,0.1223944370882649,False
76,76,76,76,76,76,76,76,16219,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial77,-0.2076561999620948,False
77,77,77,77,77,77,77,77,16220,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial78,-0.151433275723255,False
78,78,78,78,78,78,78,78,16221,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial79,-0.233122042167763,False
79,79,79,79,79,79,79,79,16222,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial80,-0.329078362847558,True
80,80,80,80,80,80,80,80,16223,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial81,-0.0165279441537654,False
81,81,81,81,81,81,81,81,16224,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial82,-0.148342198746113,False
82,82,82,82,82,82,82,82,16225,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial83,-0.29323993761885,True
83,83,83,83,83,83,83,83,16226,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial84,-0.142225273936431,False
84,84,84,84,84,84,84,84,16227,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial85,0.0660600687023787,False
85,85,85,85,85,85,85,85,16228,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial86,-0.177003831055771,False
86,86,86,86,86,86,86,86,16229,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial87,-0.229394009645159,False
