,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,166568,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,0.013939365304914,False
15,15,15,15,15,15,15,15,166569,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,-0.137659148759649,False
16,16,16,16,16,16,16,16,166570,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.14543939317772,False
17,17,17,17,17,17,17,17,166571,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.167590663608583,False
18,18,18,18,18,18,18,18,166572,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,0.1840768789310919,False
19,19,19,19,19,19,19,19,166573,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,0.019351204578836,False
20,20,20,20,20,20,20,20,166574,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,0.0312867659517693,False
21,21,21,21,21,21,21,21,166575,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,-0.115102971742163,False
22,22,22,22,22,22,22,22,166576,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,-0.137659148759649,False
23,23,23,23,23,23,23,23,166577,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,0.0015103760820056,False
24,24,24,24,24,24,24,24,166578,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,-0.055274430436997,False
25,25,25,25,25,25,25,25,166579,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,-0.0027058691326482,False
26,26,26,26,26,26,26,26,166580,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,0.0628108157615621,False
27,27,27,27,27,27,27,27,166581,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,-0.0127011110322002,False
28,28,28,28,28,28,28,28,166582,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,0.143612087862123,False
29,29,29,29,29,29,29,29,166583,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,0.132367887694824,False
30,30,30,30,30,30,30,30,166584,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,-0.0682309406454347,False
31,31,31,31,31,31,31,31,166585,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,0.0712321687773994,False
32,32,32,32,32,32,32,32,166586,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,-0.0901689450728957,False
33,33,33,33,33,33,33,33,166587,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,0.0029160534448409,False
34,34,34,34,34,34,34,34,166588,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,-0.0815943881435497,False
35,35,35,35,35,35,35,35,166589,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,-0.131925994858041,False
36,36,36,36,36,36,36,36,166590,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,0.0377850266095785,False
37,37,37,37,37,37,37,37,166591,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,-0.0798843985000262,False
38,38,38,38,38,38,38,38,166592,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,0.181316894932998,False
39,39,39,39,39,39,39,39,166593,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,0.0566790076391883,False
40,40,40,40,40,40,40,40,166594,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,-0.139603299418104,False
41,41,41,41,41,41,41,41,166595,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.0229836973981574,False
42,42,42,42,42,42,42,42,166596,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,-0.0971367820759714,False
43,43,43,43,43,43,43,43,166597,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,0.172897072642295,False
