,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
73344,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,-0.48810901993506
73345,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,-0.412686329516499
73346,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.579645038329422
73347,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.239616516994193
73348,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.422097676493461
73349,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,0.0582302803988859
73350,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,-0.0184910820500757
73351,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.546941990994224
73352,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.227488912503457
73353,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.118619353328466
73354,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.7134161029854
73355,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,0.154557166190319
73356,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.559619059805108
73357,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.285403303047838
73358,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.48810901993506
73359,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,0.0121489269405579
73360,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.348324742087979
73361,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.255425144466273
73362,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.310171135802704
73363,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.084804517687306
73364,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.268586095638697
73365,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.421956051029332
73366,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.377105762536312
73367,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.336573059061298
73368,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.867408766186136
73369,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.109340766982221
73370,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.35236732624453
73371,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.212648536441068
73372,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.348444278163389
73373,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.242745038393892
73374,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.504863216464395
73375,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.540662021790642
73376,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.522468221611024
73377,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.661433277505053
73378,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,-0.27861504266544
73379,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,-0.522468221611024
73380,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,-0.553314103617111
73381,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,-0.446396644311853
73382,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,-0.867408766186136
73383,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,-0.258783524360153
73384,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,-0.412686329516499
73385,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,-0.0355430633973168
73386,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.499328558415036
73387,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,0.0613669496107394
73388,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.268486635090477
73389,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.113995926286731
73390,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,-0.255425144466273
73391,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,0.240554419117737
73392,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,0.146969665168613
73393,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,-0.0740689994833961
73394,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,-0.0957453347557791
73395,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,0.242587629504918
73396,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,-0.187161482639461
73397,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,-0.128112506862295
73398,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,-0.265151353315913
73399,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,-0.499328558415036
73400,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,-0.446246870377077
73401,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,0.025820207590467
73402,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,-0.236602771195472
73403,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,-0.417214746555982
