,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,29,29,29,29,41958,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,0.0074630264160511,False
30,30,30,30,30,30,30,30,41959,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,-0.0393011562383845,False
31,31,31,31,31,31,31,31,41960,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.0723286306213198,False
32,32,32,32,32,32,32,32,41961,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,-0.095238839936894,False
33,33,33,33,33,33,33,33,41962,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,0.1055043886632449,False
34,34,34,34,34,34,34,34,41963,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,0.384306580529062,False
35,35,35,35,35,35,35,35,41964,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,0.0256478262755553,False
36,36,36,36,36,36,36,36,41965,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.113685267692189,False
37,37,37,37,37,37,37,37,41966,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.151149530370393,False
38,38,38,38,38,38,38,38,41967,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.0409030002406432,False
39,39,39,39,39,39,39,39,41968,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,0.0748086008620845,False
40,40,40,40,40,40,40,40,41969,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,0.0228372047725718,False
41,41,41,41,41,41,41,41,41970,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.147093162968558,False
42,42,42,42,42,42,42,42,41971,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.153233372116194,False
43,43,43,43,43,43,43,43,41972,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,-0.0175727878451446,False
44,44,44,44,44,44,44,44,41973,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.121352372332297,False
45,45,45,45,45,45,45,45,41974,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.0554762371783273,False
46,46,46,46,46,46,46,46,41975,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,-0.1212947226222259,False
47,47,47,47,47,47,47,47,41976,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.194444096663439,False
48,48,48,48,48,48,48,48,41977,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,-0.0862747645466864,False
49,49,49,49,49,49,49,49,41978,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,-0.1080760646420659,False
50,50,50,50,50,50,50,50,41979,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,-0.0314106235377198,False
