,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
44,44,44,44,44,44,44,44,18944,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.152080855771969,False
45,45,45,45,45,45,45,45,18945,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.17460130470809,False
46,46,46,46,46,46,46,46,18946,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.101470862416882,False
47,47,47,47,47,47,47,47,18947,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.0115657509774838,False
48,48,48,48,48,48,48,48,18948,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,0.126415842196792,False
49,49,49,49,49,49,49,49,18949,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.0782184027831705,False
50,50,50,50,50,50,50,50,18950,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.1983808754249389,False
51,51,51,51,51,51,51,51,18951,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.0541959950327024,False
52,52,52,52,52,52,52,52,18952,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,0.0399789109835855,False
53,53,53,53,53,53,53,53,18953,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.0541959950327024,False
54,54,54,54,54,54,54,54,18954,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.110233707924833,False
55,55,55,55,55,55,55,55,18955,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,0.227927016944161,False
56,56,56,56,56,56,56,56,18956,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,-0.103647781671157,False
