,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
105012,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,-0.145768503115809
105013,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,-0.0387730337447274
105014,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.175976878316944
105015,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,-0.0197707749203477
105016,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.0696919946042986
105017,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,-0.126105950359418
105018,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,0.0279576414663421
105019,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,-0.123875329552393
105020,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,0.00324271967789569
105021,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.0440634395566311
105022,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,-0.11329785023903
105023,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,-0.0015571388227511
105024,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,-0.185807711252002
105025,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,0.0500318970114506
105026,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,0.0295157785142535
105027,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,-0.240966317209004
105028,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,-0.0753753393860941
105029,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,-0.206150342027648
105030,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,0.0265754869613439
105031,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,-0.111266948710239
105032,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,-0.150394175237648
105033,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,-0.0715370995936562
105034,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,0.0189363408591574
105035,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,-0.0147665170742495
105036,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,-0.148046907607639
105037,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,-0.171298745254021
105038,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,0.0472205008239257
105039,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,-0.0248333683137476
105040,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,0.0443036487383095
105041,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,-0.103104419832527
105042,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,-0.200971464656057
105043,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,-0.0640820645608904
105044,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,-0.152628463289465
