,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
11099,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,-0.294614371592858
11100,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,-0.29087294271274
11101,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,-0.287107791003626
11102,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,-0.382184358346771
11103,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,-0.218591644790064
11104,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,-0.405897807420486
11105,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,-0.436260282676637
11106,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,-0.28344860733879
11107,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,-0.457685120656029
11108,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,-0.170620781128871
11109,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,-0.0521269580056747
11110,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,-0.342453905496584
11111,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,-0.27252684163002
11112,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,-0.535768276404601
11113,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,-0.23147689814651
11114,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial35,-0.28344860733879
11115,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial36,-0.342453905496584
11116,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial37,-0.27614906187926
11117,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial38,-0.368540477680225
11118,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial39,-0.187980105528359
11119,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial40,-0.321888456459521
11120,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial41,-0.386829263392535
11121,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial42,-0.176335264653301
11122,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial43,-0.415792959327852
11123,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial44,-0.405946604553335
11124,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial45,0.307445619735104
11125,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial46,-0.415792959327852
11126,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial47,0.056315910494932
11127,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial48,-0.622958666437333
11128,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial49,-0.148472848717778
11129,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial50,-0.170620781128871
11130,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial51,-0.306094189276289
11131,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial52,-0.0168557183418656
11132,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial53,-0.863950518112198
11133,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial54,-0.119796390062016
11134,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial55,-0.325928434261261
11135,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial56,-0.355290497765225
11136,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial57,-0.179220952890789
11137,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial58,-0.510214171932213
11138,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial59,-0.10735121396365
11139,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial60,-0.306074801562533
11140,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial61,-0.302233768463051
11141,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial62,-0.215448861137616
11142,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial63,-0.480221996554366
11143,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial64,-0.156668868705776
11144,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial65,-0.287144910190136
11145,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial66,-0.254941666828907
11146,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial67,-0.132595740798887
11147,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial68,-0.510214171932213
11148,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial69,-0.148499823530327
11149,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial70,-0.170620781128871
11150,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial71,-0.306074801562533
11151,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial72,-0.167777390868714
11152,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial73,-0.591846780817724
11153,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial74,-0.159398728723016
